,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
1642,50.3819,-4.1927,0.25,0.0,[1.22947236],2021-03-18 02:30:00+00:00,77.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,50.3819,-4.1927,0.25,0.0,[1.28823792],2021-03-18 02:45:00+00:00,77.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,50.3819,-4.1927,0.25,0.0,[1.39003107],2021-03-18 03:00:00+00:00,77.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,50.3819,-4.1927,0.25,0.0,[1.53348467],2021-03-18 03:15:00+00:00,77.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,50.3819,-4.1927,0.25,0.15615654596277695,[1.71615655],2021-03-18 03:30:00+00:00,77.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,50.3819,-4.1927,0.25,0.3743637037638632,[1.9343637],2021-03-18 03:45:00+00:00,77.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,50.3819,-4.1927,0.25,0.6230477397643579,[2.18304774],2021-03-18 04:00:00+00:00,77.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,50.3819,-4.1927,0.25,0.8957501289028849,[2.45575013],2021-03-18 04:15:00+00:00,77.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,50.3819,-4.1927,0.25,1.1847639377586008,[2.74476394],2021-03-18 04:30:00+00:00,77.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,50.3819,-4.1927,0.25,1.4814951489618475,[3.04149515],2021-03-18 04:45:00+00:00,77.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.005884556179670131,0.0035290808261016627,3.528721806254141e-05,5.99069154250045e-05,3.029853512373577e-05,1.4791694503437891e-05,4.687007945389318e-05,1.992719029563108e-05,0.0037194124492808335,0.00414705687507842,0.0029871795049917537,0.0015591031456358294,0.003244581762485644,0.0019646525549859733,0.002160309303645004,0.000902475112592776,0.0010225269500057804
1652,50.3819,-4.1927,0.25,1.7770190667324743,[3.33701907],2021-03-18 05:00:00+00:00,77.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.012895147597679056,0.006983609774510675,6.836748413728383e-05,0.0001457360261981242,6.600124452310744e-05,2.409504634062302e-05,0.00010857383139569845,3.9927917294172944e-05,0.00720620342401425,0.010088578006459665,0.006507164921941168,0.0025397132515936676,0.007516024665079017,0.003936555207407438,0.004666490172420583,0.0025725533413806486,0.0025706097145337297
1653,50.3819,-4.1927,0.25,2.0627668039474694,[3.6227668],2021-03-18 05:15:00+00:00,77.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.035960932773439064,0.017646380560329494,0.00018683598865040617,0.0004086848003658696,0.00018625774233958686,5.5681136153566006e-05,0.0002903952780377034,0.00010392972895227739,0.01969325269360621,0.028291209772251493,0.018363439297993594,0.005869012134439678,0.02010261629617991,0.010246592946415431,0.01382424055916653,0.008188593476071582,0.008116846351578163
1654,50.3819,-4.1927,0.25,2.331236474194814,[3.89123647],2021-03-18 05:30:00+00:00,77.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.11495515265034711,0.05141784650898471,0.0005970697148674995,0.0012921685838769104,0.0006010055891412456,0.0001520007639078961,0.0008782255742437729,0.0003108330604574075,0.06293351112662905,0.08945038434227953,0.05925407188619434,0.01602148212922933,0.06079517497602921,0.0306455128566541,0.04691202899739973,0.028655209366250323,0.028608559029540237
1655,50.3819,-4.1927,0.25,2.576604453356253,[4.13660445],2021-03-18 05:45:00+00:00,77.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.3830572994972624,0.15742456462310905,0.0021652345120934157,0.004121931566481369,0.0020089429693577955,0.00047729505926069767,0.0026898960132818806,0.000969342313237393,0.22822428749184176,0.28534075774237777,0.19806479885100658,0.050308788362066106,0.18620808091999702,0.09556896000413018,0.17791549912977567,0.09913267682238075,0.10249583884687641
1656,50.3819,-4.1927,0.25,2.795120258609074,[4.35512026],2021-03-18 06:00:00+00:00,77.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,0.9343236727417448,0.3560853724191391,0.005448257550290246,0.009496597231482775,0.005033692569678705,0.001056440172815346,0.005976987344340077,0.0022832603539103572,0.5742679098001524,0.6574020471471866,0.4962795467558405,0.11135297556541922,0.4137570142404033,0.22511017466379338,0.4629149342347332,0.24364503290678335,0.27116937209204717
1657,50.3819,-4.1927,0.25,2.98520405639842,[4.54520406],2021-03-18 06:15:00+00:00,77.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,1.6648250393843838,0.5942030821381717,0.009515194067303768,0.016568308750765596,0.00909065390960546,0.001650277134279068,0.010104563232559207,0.003907647933469029,1.0029391154759646,1.1469413543633347,0.8962616487842385,0.1739457416881731,0.6994885002167699,0.3852610620253253,0.8289933737877915,0.44745285414656477,0.5110005867589132
1658,50.3819,-4.1927,0.25,3.147221707044086,[4.70722171],2021-03-18 06:30:00+00:00,77.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[1.9260796],0.6500648951726383,0.004830980559319943,0.0065531578855122005,0.008443137286566267,0.0007618682923612245,0.0038907575999046623,0.003466754938342185,0.509204471792645,0.4536424262505866,0.8324219820285721,0.08030393346107213,0.26933773737937416,0.34179273876947314,0.42890053833157293,0.18430468887121243,0.49062924325909896
1659,50.3819,-4.1927,0.25,3.2829765085697926,[4.84297651],2021-03-18 06:45:00+00:00,77.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[9.30081316],2.995407806271433,0.025998639740049456,0.03021589613285656,0.040111152011047334,0.0037861203735545914,0.017540929037126722,0.01584927288150321,2.740359530244674,2.0916957400566885,3.9546206019426795,0.39907207269545075,1.2142710043174219,1.5626043611447855,2.3412874575492233,0.8774247357392666,2.392016240797894
1660,50.3819,-4.1927,0.25,3.395014914581569,[4.95501491],2021-03-18 07:00:00+00:00,77.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[18.56188604],5.751278497379941,0.05914924439652879,0.058790237601931326,0.07311198665758427,0.00806560492777232,0.03350133359833843,0.027987934535599144,6.234564469890636,4.0697548405708925,7.2082240022777055,0.850146682749766,2.319130184514497,2.7593738142903415,5.384417787140871,1.7506246560563956,4.4488501879873645
1661,50.3819,-4.1927,0.25,3.48588201523317,[5.04588202],2021-03-18 07:15:00+00:00,77.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[30.19715652],9.067526653971646,0.1037331123516713,0.09601798170049268,0.10853414358557635,0.013410506807255399,0.05389795902411662,0.040493678133515655,10.933880613644106,6.646845832692982,10.700549316546994,1.4135204957689647,3.731086802549073,3.992334444823029,9.520360117875143,2.915759030143909,6.708214871723964
1662,50.3819,-4.1927,0.25,3.5574722579688243,[5.11747226],2021-03-18 07:30:00+00:00,77.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[44.08924046],12.915915379234926,0.1561994784738422,0.14188539912694412,0.14918588876828695,0.0193624644680425,0.07870587110683003,0.05454500544057808,16.464043262835222,9.822018305369877,14.708467836568422,2.040880390841679,5.448414787625345,5.377676567079814,14.423162871993544,4.373603517744532,9.330791269488607
1663,50.3819,-4.1927,0.25,3.6105991509965025,[5.17059915],2021-03-18 07:45:00+00:00,77.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[59.70410114],17.172513959843396,0.21327028144224072,0.19421279180678316,0.19556926671407862,0.025625394320305528,0.1067886795485684,0.07043721052228388,22.479531779807512,13.444382635570047,19.281476908000773,2.7010179857122565,7.392447508949732,6.944513680337058,19.778513794095257,6.051935126620315,12.336963227663714
1664,50.3819,-4.1927,0.25,3.644859183415632,[5.20485918],2021-03-18 08:00:00+00:00,77.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[76.44624926],21.729556998158927,0.2725894070025619,0.2506280349279261,0.24668455617723106,0.03210089085670428,0.13702894354332706,0.08799039376768274,28.732002396745155,17.34972845724968,24.321012464834762,3.3835609504217223,9.485830114512934,8.67510920331807,25.348441446323434,7.863898342736745,15.645903261516692
1665,50.3819,-4.1927,0.25,3.6588008248276673,[5.21880082],2021-03-18 08:15:00+00:00,77.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[93.79819195],26.533804882353447,0.3325334497854874,0.3091691936889977,0.3010637112844952,0.038840967558446154,0.1686459392598814,0.10696439182783976,35.05034176234428,21.402240812339624,29.68233759067994,4.09399171175675,11.674516988565117,10.545785059480252,30.95635005058753,9.727723823774507,19.136552531199687
1666,50.3819,-4.1927,0.25,3.6503438726316397,[5.21034387],2021-03-18 08:30:00+00:00,77.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[111.34419577],31.58931488753011,0.3919643052274441,0.3683282746472175,0.3572592692514558,0.04601047390860311,0.20119776000890996,0.12723397876360548,41.314589151029004,25.497528838281045,35.22274468775358,4.84968605770121,13.927917135707965,12.544195029529734,36.46490309332779,11.56961170257308,22.67854965822385
1667,50.3819,-4.1927,0.25,3.6173424820240263,[5.17734248],2021-03-18 08:45:00+00:00,77.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[128.75725339],36.94798014811022,0.4500550337933725,0.42696087326231746,0.4140058836135882,0.053862575573915016,0.23450404405570005,0.1488263240346464,47.43758186280831,29.55637111826554,40.81748128831739,5.677328651549723,16.233545012884637,14.673017792575786,41.760253211258586,13.322826105380905,26.144463495741604
1668,50.3819,-4.1927,0.25,3.5581585841771166,[5.11815858],2021-03-18 09:00:00+00:00,77.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[145.77959049],42.69592536348383,0.5061804870220143,0.48418985379205515,0.4702454839197274,0.06272079069093417,0.26855653994793593,0.17189671364121487,53.35342677555134,33.51804792094929,46.36223058782455,6.611019585367582,18.590829413218387,16.9475632358942,46.74240719018376,14.927218507730906,29.414667351930348
1669,50.3819,-4.1927,0.25,3.472116697568255,[5.0321167],2021-03-18 09:15:00+00:00,77.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[162.20559453],48.9386311773718,0.559850096822825,0.5393304341287819,0.5251061725210364,0.07296389458883411,0.30343451219853684,0.1966793628974636,59.01041607086456,37.33515519744565,51.77103084665894,7.690683278028261,21.005257423482412,19.390923010065933,51.3197327928363,16.32989777396324,32.380107836593005
1670,50.3819,-4.1927,0.25,3.359744712738506,[4.91974471],2021-03-18 09:30:00+00:00,77.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[177.86875996],55.78640881665183,0.6106663120400785,0.5918368700958571,0.57787049387762,0.0850122049925467,0.33923159577770157,0.22343186305071025,64.36664628344182,40.96991380116168,56.97314701192889,8.96062288134141,23.483310925512153,22.028493435127913,55.406023402100416,17.486602875649528,34.944653576800974
1671,50.3819,-4.1927,0.25,3.2227595731880734,[4.78275957],2021-03-18 09:45:00+00:00,77.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[192.63220654],63.34166559168097,0.658298556886167,0.6412656604669277,0.627945562996896,0.09931494919106372,0.37599944610844693,0.2523845657474068,69.3872734168627,44.39162235485564,61.91012563394034,10.468188729591564,26.02856576653054,24.882985236678344,58.91908468727114,18.3630565883251,37.027140397261995
1672,50.3819,-4.1927,0.25,3.0638186448687494,[4.62381864],2021-03-18 10:00:00+00:00,77.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[206.38193993],71.68939889356795,0.7024666995257657,0.687250398770424,0.6748385006968103,0.1163396890438201,0.41371255516341965,0.28370287683627254,74.0427704669326,47.574916366528285,66.53337299075076,12.262663693355515,28.639256153065247,27.97070603352724,61.78010677357708,18.935660213463038,38.56266695722353
1673,50.3819,-4.1927,0.25,2.8861121904377467,[4.44611219],2021-03-18 10:15:00+00:00,77.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[219.02209078],80.89217000084328,0.7429304034286541,0.7294845634587985,0.7181373189550044,0.1365663277274315,0.45225597136108625,0.3174676587526561,78.30780501212331,50.49857687870036,70.8022705451383,14.394631466887372,31.30742456062819,31.299628178417425,63.913173545235935,19.191152318072174,39.50264236672088
1674,50.3819,-4.1927,0.25,2.6929070056265467,[4.25290701],2021-03-18 10:30:00+00:00,77.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[230.47156441],90.99012060064616,0.7794822204625613,0.7677097234605156,0.7574964732883955,0.16048902195776651,0.49143349396317804,0.35367507929537484,82.16051119822151,53.14471399762016,74.6827505313277,16.91617812389348,34.01948899096825,34.8693738486989,65.24433307432804,19.12522500665191,39.8133766826288
1675,50.3819,-4.1927,0.25,2.487158235489273,[4.04715824],2021-03-18 10:45:00+00:00,77.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[240.66168913],102.00518714667804,0.8119431053720843,0.8017074461698638,0.7926261213554214,0.18862767311924403,0.530989023661065,0.3922517000051891,85.58201694665331,55.49820672376984,78.14623694394916,19.88210332804182,36.757720966646346,38.67270263293186,65.69991361861149,18.740485757123494,39.4735343110173
1676,50.3819,-4.1927,0.25,2.2712847759290113,[3.83128478],2021-03-18 11:00:00+00:00,77.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[249.53455906],113.94674669771264,0.8401594808696702,0.8312937103323008,0.82328418295922,0.2215454256978301,0.570629767127866,0.43307436251781933,88.5561346034575,57.54631618379236,81.16886272145408,23.351764737058016,39.5018518664089,42.697472157231175,65.20436986639947,18.044464317383458,38.4713905642229
1677,50.3819,-4.1927,0.25,2.0471594970711693,[3.6071595],2021-03-18 11:15:00+00:00,77.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[257.04187174],126.81418942993272,0.8640013364969419,0.8563150591767055,0.8492705238572268,0.2598602886159958,0.6100388054934544,0.4759798783889789,91.06916055174456,59.27841933102957,83.73089631889499,27.39030293742672,42.22994297800748,46.92759342012422,63.678857614317835,17.04847635302209,36.803302898770774
1678,50.3819,-4.1927,0.25,1.8163100874345375,[3.37631009],2021-03-18 11:30:00+00:00,77.47916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[263.14411871],140.59122905157588,0.8833610180697518,0.8766459676191879,0.8704227355767253,0.30422997948953606,0.6488671939076099,0.5207491258937142,93.10974761441413,60.68582669017721,85.81632563340443,32.06704396907444,44.917838590371616,51.341462871366495,61.04270364533969,15.767988099805592,34.47486276203794
1679,50.3819,-4.1927,0.25,1.580273375761525,[3.14027338],2021-03-18 11:45:00+00:00,77.48958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[267.81002087],155.2277848369991,0.8981524532492435,0.8921870352596136,0.8866130867579238,0.3552828463535322,0.6867020855199722,0.5670552946981429,94.66882342627964,61.76165726744952,87.41255743238693,37.44821820187675,47.5369593757727,55.90685977396838,57.220605224402895,14.224697891676819,31.505697658418555
1680,50.3819,-4.1927,0.25,1.341008325985181,[2.90100833],2021-03-18 12:00:00+00:00,77.5,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[271.0161437],170.60814091832103,0.908310674737039,0.9028637728004734,0.8977463711547289,0.4134679288101862,0.7230158506525116,0.6143762580479402,95.73954017695391,62.50075454041226,88.51020518458229,43.581156187187695,50.050780163982125,60.57230684253779,52.158383989766214,12.449974376430134,27.937898342044498
1681,50.3819,-4.1927,0.25,1.101259259510576,[2.66125926],2021-03-18 12:15:00+00:00,77.51041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[272.74664388],186.50844592358368,0.9137915398189218,0.908625814464332,0.9037584453729266,0.47880771493764906,0.757109360927188,0.6618843026562262,96.3172450496433,62.89963193757198,89.10294489340802,50.468228257451365,52.410903785388605,65.25619854213782,45.84901679219194,10.488728152183377,23.8467463512702
1682,50.3819,-4.1927,0.25,0.8647738514067509,[2.42477385],2021-03-18 12:30:00+00:00,77.52083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[272.99311165],202.55179960444607,0.914571567596121,0.9094464323425764,0.9046153001775148,0.5505622956849097,0.7880682464460093,0.708339899166549,96.39946306468086,62.9564392191628,89.1874235357109,58.03144507015883,54.554032973809576,69.83632775370126,38.36801799452203,8.402406245353227,19.35109578200965
1683,50.3819,-4.1927,0.25,0.6363161031785434,[2.1963161],2021-03-18 12:45:00+00:00,77.53125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[271.75449162],218.1741343637601,0.9106478636933987,0.9053222949036409,0.9003125861374279,0.626856219091579,0.8147522304416027,0.7520264316025127,95.98588914346067,62.67094575987568,88.76321229434569,66.07312656571641,56.401232057560435,74.14345064937667,29.91276257774426,6.269713702315244,14.619761644969017
