,,,,,,,,,,,,ALAN,ALAN,ALAN,ALAN,ALAN,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
508,50.3819,-4.1927,0.25,1.8825641801033242,[3.44256418],2021-07-22 07:00:00+00:00,203.29166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,50.3819,-4.1927,0.25,1.6481614430579188,[3.20816144],2021-07-22 07:15:00+00:00,203.30208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,50.3819,-4.1927,0.25,1.4126084549859632,[2.97260845],2021-07-22 07:30:00+00:00,203.3125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,50.3819,-4.1927,0.25,1.179896206993957,[2.73989621],2021-07-22 07:45:00+00:00,203.32291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,50.3819,-4.1927,0.25,0.9537199528123708,[2.51371995],2021-07-22 08:00:00+00:00,203.33333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,50.3819,-4.1927,0.25,0.7374411531689864,[2.29744115],2021-07-22 08:15:00+00:00,203.34375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,50.3819,-4.1927,0.25,0.5342029665464723,[2.09420297],2021-07-22 08:30:00+00:00,203.35416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,50.3819,-4.1927,0.25,0.34716158400017405,[1.90716158],2021-07-22 08:45:00+00:00,203.36458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,50.3819,-4.1927,0.25,0.17975632474412695,[1.73975632],2021-07-22 09:00:00+00:00,203.375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,50.3819,-4.1927,0.25,0.035920422369016825,[1.59592042],2021-07-22 09:15:00+00:00,203.38541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,50.3819,-4.1927,0.25,0.0,[1.48013866],2021-07-22 09:30:00+00:00,203.39583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,50.3819,-4.1927,0.25,0.0,[1.39728797],2021-07-22 09:45:00+00:00,203.40625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,50.3819,-4.1927,0.25,0.0,[1.35224676],2021-07-22 10:00:00+00:00,203.41666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,50.3819,-4.1927,0.25,0.0,[1.34931681],2021-07-22 10:15:00+00:00,203.42708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,50.3819,-4.1927,0.25,0.0,[1.39155387],2021-07-22 10:30:00+00:00,203.4375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,50.3819,-4.1927,0.25,0.0,[1.48013683],2021-07-22 10:45:00+00:00,203.44791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,50.3819,-4.1927,0.25,0.05391099864501925,[1.613911],2021-07-22 11:00:00+00:00,203.45833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,50.3819,-4.1927,0.25,0.22921579800355785,[1.7892158],2021-07-22 11:15:00+00:00,203.46875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,50.3819,-4.1927,0.25,0.4400560288631916,[2.00005603],2021-07-22 11:30:00+00:00,203.47916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,50.3819,-4.1927,0.25,0.678609012866227,[2.23860901],2021-07-22 11:45:00+00:00,203.48958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,50.3819,-4.1927,0.25,0.9359923855945902,[2.49599239],2021-07-22 12:00:00+00:00,203.5,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,50.3819,-4.1927,0.25,1.2031641831555961,[2.76316418],2021-07-22 12:15:00+00:00,203.51041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,50.3819,-4.1927,0.25,1.4718000963072266,[3.0318001],2021-07-22 12:30:00+00:00,203.52083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,50.3819,-4.1927,0.25,1.7349984932273528,[3.29499849],2021-07-22 12:45:00+00:00,203.53125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,50.3819,-4.1927,0.25,1.9877006681546048,[3.54770067],2021-07-22 13:00:00+00:00,203.54166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,50.3819,-4.1927,0.25,2.2267733888008117,[3.78677339],2021-07-22 13:15:00+00:00,203.55208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,50.3819,-4.1927,0.25,2.450769681077946,[4.01076968],2021-07-22 13:30:00+00:00,203.5625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,50.3819,-4.1927,0.25,2.6594465460298102,[4.21944655],2021-07-22 13:45:00+00:00,203.57291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,50.3819,-4.1927,0.25,2.8531613198032244,[4.41316132],2021-07-22 14:00:00+00:00,203.58333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,50.3819,-4.1927,0.25,3.0322828458810496,[4.59228285],2021-07-22 14:15:00+00:00,203.59375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,50.3819,-4.1927,0.25,3.196737613532895,[4.75673761],2021-07-22 14:30:00+00:00,203.60416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,50.3819,-4.1927,0.25,3.3457696886682506,[4.90576969],2021-07-22 14:45:00+00:00,203.61458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,50.3819,-4.1927,0.25,3.4779374331056716,[5.03793743],2021-07-22 15:00:00+00:00,203.625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,50.3819,-4.1927,0.25,3.591313509920473,[5.15131351],2021-07-22 15:15:00+00:00,203.63541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,50.3819,-4.1927,0.25,3.683810797202168,[5.2438108],2021-07-22 15:30:00+00:00,203.64583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,50.3819,-4.1927,0.25,3.7535352487291873,[5.31353525],2021-07-22 15:45:00+00:00,203.65625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,50.3819,-4.1927,0.25,3.799071246019927,[5.35907125],2021-07-22 16:00:00+00:00,203.66666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,50.3819,-4.1927,0.25,3.819632775929304,[5.37963278],2021-07-22 16:15:00+00:00,203.67708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,50.3819,-4.1927,0.25,3.815056390250661,[5.37505639],2021-07-22 16:30:00+00:00,203.6875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,50.3819,-4.1927,0.25,3.785657582842783,[5.34565758],2021-07-22 16:45:00+00:00,203.69791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,50.3819,-4.1927,0.25,3.7320089223653743,[5.29200892],2021-07-22 17:00:00+00:00,203.70833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,50.3819,-4.1927,0.25,3.654716807243052,[5.21471681],2021-07-22 17:15:00+00:00,203.71875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,50.3819,-4.1927,0.25,3.554269966350055,[5.11426997],2021-07-22 17:30:00+00:00,203.72916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,50.3819,-4.1927,0.25,3.431008720861325,[4.99100872],2021-07-22 17:45:00+00:00,203.73958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,50.3819,-4.1927,0.25,3.285226831594001,[4.84522683],2021-07-22 18:00:00+00:00,203.75,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,50.3819,-4.1927,0.25,3.117378084442889,[4.67737808],2021-07-22 18:15:00+00:00,203.76041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,50.3819,-4.1927,0.25,2.92832866202361,[4.48832866],2021-07-22 18:30:00+00:00,203.77083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,50.3819,-4.1927,0.25,2.719582396137288,[4.2795824],2021-07-22 18:45:00+00:00,203.78125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,50.3819,-4.1927,0.25,2.4934129649788273,[4.05341296],2021-07-22 19:00:00+00:00,203.79166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,50.3819,-4.1927,0.25,2.252863039151971,[3.81286304],2021-07-22 19:15:00+00:00,203.80208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,50.3819,-4.1927,0.25,2.001608056885027,[3.56160806],2021-07-22 19:30:00+00:00,203.8125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,50.3819,-4.1927,0.25,1.7437212277277263,[3.30372123],2021-07-22 19:45:00+00:00,203.82291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,50.3819,-4.1927,0.25,1.4834054420886225,[3.04340544],2021-07-22 20:00:00+00:00,203.83333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,50.3819,-4.1927,0.25,1.2247685129609338,[2.78476851],2021-07-22 20:15:00+00:00,203.84375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,50.3819,-4.1927,0.25,0.9717068261592301,[2.53170683],2021-07-22 20:30:00+00:00,203.85416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,50.3819,-4.1927,0.25,0.7279312791092143,[2.28793128],2021-07-22 20:45:00+00:00,203.86458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,50.3819,-4.1927,0.25,0.49712613881390055,[2.05712614],2021-07-22 21:00:00+00:00,203.875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,125.45352896360006,1.0,1.0,1.0,0.7562166730843444,0.9298818233558035,0.8781138819772625,38.98032063631038,39.67948284063091,68.664568716403,29.47756838735165,36.89722985366119,60.29531098985513,9.502752248958732,2.7822529869697235,8.369257726547865
565,50.3819,-4.1927,0.25,0.2831874873191871,[1.84318749],2021-07-22 21:15:00+00:00,203.88541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,134.43668852525684,1.0,1.0,1.0,0.852846629412088,0.9594335458600224,0.9286322993975963,38.98032063631038,39.67948284063091,68.664568716403,33.24423506807977,38.06982691967843,63.76413633425757,5.736085568230614,1.609655920952484,4.900432382145425
566,50.3819,-4.1927,0.25,0.09045541308385285,[1.65045541],2021-07-22 21:30:00+00:00,203.89583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,143.07887977942912,1.0,1.0,1.0,0.9504272429392211,0.9868592593714005,0.9766269394561805,38.98032063631038,39.67948284063091,68.664568716403,37.0479586712553,39.158065048345215,67.05966759457925,1.9323619650550796,0.5214177922856962,1.604901121823744
567,50.3819,-4.1927,0.25,0.0,[1.48384274],2021-07-22 21:45:00+00:00,203.90625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
568,50.3819,-4.1927,0.25,0.0,[1.34877749],2021-07-22 22:00:00+00:00,203.91666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
569,50.3819,-4.1927,0.25,0.0,[1.25091459],2021-07-22 22:15:00+00:00,203.92708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
570,50.3819,-4.1927,0.25,0.0,[1.19562658],2021-07-22 22:30:00+00:00,203.9375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
571,50.3819,-4.1927,0.25,0.0,[1.18734067],2021-07-22 22:45:00+00:00,203.94791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
572,50.3819,-4.1927,0.25,0.0,[1.22883612],2021-07-22 23:00:00+00:00,203.95833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
573,50.3819,-4.1927,0.25,0.0,[1.32064019],2021-07-22 23:15:00+00:00,203.96875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
574,50.3819,-4.1927,0.25,0.0,[1.46065472],2021-07-22 23:30:00+00:00,203.97916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
575,50.3819,-4.1927,0.25,0.0841095895266164,[1.64410959],2021-07-22 23:45:00+00:00,203.98958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,143.37268669708294,1.0,1.0,1.0,0.9538233700522909,0.9877754782669124,0.9782486882386769,38.98032063631038,39.67948284063091,68.664568716403,37.18034079504443,39.19442014028794,67.17102427529572,1.7999798412659516,0.48506270034297216,1.4935444411072751
