,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
1182,50.3819,-4.1927,0.5,2.021921064772303,[3.58192106],2021-06-25 15:00:00+00:00,176.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,752.092340824712,288.14925871833185,0.8097076946371765,0.8097076946371762,0.8097076946371763,0.24382188012830083,0.5953951058879008,0.5192747607767312,97.6283946789316,66.25863782526737,101.65359362113217,29.37921398145316,48.689925725664175,65.149531799335,68.24918069747844,17.568712099603196,36.50406182179718
1183,50.3819,-4.1927,0.5,2.5850338066859995,[4.14503381],2021-06-25 15:30:00+00:00,176.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,684.5831277658909,200.78575408049974,0.7370268198224069,0.7370268198224068,0.7370268198224067,0.15884660576764156,0.4973882598720177,0.41758233288867574,88.86508764971302,60.31113875483641,92.52897721772798,19.140154356202057,40.67517047166583,52.39094123249433,69.72493329351096,19.635968283170584,40.13803598523366
1184,50.3819,-4.1927,0.5,3.057908748410679,[4.61790875],2021-06-25 16:00:00+00:00,176.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,608.9404672334114,142.7042958424744,0.6555894205147446,0.6555894205147444,0.6555894205147444,0.1066971537186412,0.41167171542158104,0.33473691760409946,79.04598550471387,53.64709050397231,82.30503547972529,12.856428260919284,33.665485404590164,41.996944787455725,66.18955724379458,19.981605099382143,40.308090692269566
1185,50.3819,-4.1927,0.5,3.4530982281299205,[5.01309823],2021-06-25 16:30:00+00:00,176.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,526.7565568225116,102.33782235866914,0.567109667400775,0.567109667400775,0.567109667400775,0.07298816584293585,0.3353002976914052,0.2654453199971099,68.37776990627408,46.40676420440004,71.19697151254782,8.79467807107811,27.420021476396496,33.30344477029568,59.58309183519597,18.986742728003545,37.89352674225214
1186,50.3819,-4.1927,0.5,3.7785641179595406,[5.33856412],2021-06-25 17:00:00+00:00,176.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,439.8807988844007,73.23067752708106,0.4735786395448218,0.47357863954482177,0.47357863954482177,0.05023733199764449,0.26645314068004916,0.20634746831097098,57.10051002258384,38.753090488344355,59.454752487574595,6.053326001093317,21.789872810147298,25.88887803506794,51.04718402149052,16.963217678197058,33.565874452506655
1187,50.3819,-4.1927,0.5,4.02618182180241,[5.58618182],2021-06-25 17:30:00+00:00,176.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,350.48284432024406,51.87984551703744,0.3773321977634221,0.377332197763422,0.37733219776342203,0.03455314741627892,0.20444013687378648,0.15569295648652395,45.49584618289074,30.877213588320572,47.37163070779404,4.163466835467668,16.718604135794532,19.533634186993588,41.33237934742307,14.15860945252604,27.837996520800452
1188,50.3819,-4.1927,0.5,4.176607095335207,[5.7366071],2021-06-25 18:00:00+00:00,176.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,261.19608458748735,35.999851125069114,0.28120546908864646,0.28120546908864646,0.2812054690886465,0.023549771224260736,0.1489057480386843,0.11225209954371732,33.90561643898201,23.0111328498342,35.303538138644065,2.8376196904385913,12.177140423947407,14.083433821868189,31.06799674854342,10.833992425886795,21.220104316775874
1189,50.3819,-4.1927,0.5,4.212126345545624,[5.77212635],2021-06-25 18:30:00+00:00,176.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,175.43847862598764,23.776039111699586,0.1888782512040102,0.18887825120401017,0.1888782512040102,0.015487560579335109,0.09947618419294897,0.07480980142475734,22.773502804705664,15.455967286076211,23.712449713554975,1.8661670399374086,8.134914062829216,9.385827898767696,20.907335764768256,7.321053223246995,14.326621814787279
1190,50.3819,-4.1927,0.5,4.125354890517819,[5.68535489],2021-06-25 19:00:00+00:00,176.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,98.1317585338314,13.8581441376096,0.10564931413340874,0.10564931413340872,0.10564931413340871,0.009121151037566893,0.0563827256233568,0.04265156466843707,12.738390663802006,8.645316931056406,13.263591931260095,1.0990492237563845,4.610838577045032,5.35117374952195,11.639341440045621,4.034478354011374,7.912418181738145
1191,50.3819,-4.1927,0.5,3.9184475120224174,[5.47844751],2021-06-25 19:30:00+00:00,176.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,37.19522997342801,5.794550797155886,0.04004463584918139,0.04004463584918137,0.04004463584918137,0.0039092835561377205,0.022055459583493506,0.01691937677994518,4.828277586283512,3.2768652702066166,5.0273464934070375,0.471047463211712,1.8036404369905479,2.1227480301587627,4.3572301230718,1.4732248332160687,2.904598463248275
1192,50.3819,-4.1927,0.5,3.5972210426327114,[5.15722104],2021-06-25 20:00:00+00:00,176.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,4.529869653266928,0.8218882957647964,0.004876888268708658,0.004876888268708657,0.004876888268708656,0.0005761731930921342,0.0028207991875931443,0.0022114579705600234,0.5880180907949591,0.39907731598803303,0.6122619576007855,0.06942574440539774,0.2306779171893006,0.277455139857722,0.5185923463895614,0.16839939879873242,0.3348068177430635
1193,50.3819,-4.1927,0.5,3.1682193731933226,[4.72821937],2021-06-25 20:30:00+00:00,176.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.011801159903116764,0.019717859158882484,0.010210194886251509,0.0017988376949831728,0.012175278279844954,0.00508820507372282,1.4228940941544654,1.6135186776055632,1.2818243035527146,0.2167501847291366,0.9956638697103369,0.6383791458614194,1.2061439094253288,0.6178548078952263,0.6434451576912952
1194,50.3819,-4.1927,0.5,2.642058770998083,[4.20205877],2021-06-25 21:00:00+00:00,176.875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.005545727060345695,0.009295886000217277,0.00463864013287451,0.0011554311530119227,0.00621912552423946,0.002595376058909028,0.6686615846866403,0.7606853038853295,0.5823514363824724,0.13922318648068818,0.5085845631905707,0.3256224793752836,0.5294383982059521,0.25210074069475885,0.25672895700718884
1195,50.3819,-4.1927,0.5,2.0392105133118545,[3.59921051],2021-06-25 21:30:00+00:00,176.89583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0015946864420509693,0.002993364399171577,0.0013411343908885087,0.0004752915101346913,0.002195292685352118,0.0008568190151771677,0.19227516100542327,0.24494795951350262,0.1683707975923262,0.05727004882608285,0.17952555662426484,0.10749869219921684,0.13500511217934041,0.06542240288923779,0.06087210539310936
1196,50.3819,-4.1927,0.5,1.392185392768278,[2.95218539],2021-06-25 22:00:00+00:00,176.91666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0003463310657408452,0.0007388387868417817,0.00031692395526631726,0.00015158994446826658,0.0005979987824855684,0.00023345356804663848,0.04175796549750341,0.06045941259153484,0.03978776436338552,0.018265766032262126,0.048902847899360974,0.029289678228097367,0.02349219946524128,0.011556564692173865,0.010498086135288152
1197,50.3819,-4.1927,0.5,0.7425220636521694,[2.30252206],2021-06-25 22:30:00+00:00,176.9375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.00011809895983289611,0.0002506954472553127,0.00010530942890880296,7.603257664385408e-05,0.00022402135482637816,8.949390546622055e-05,0.014239474242496471,0.020514488072854893,0.013220921527201033,0.009161513058654116,0.01831990726761644,0.011228132927733624,0.005077961183842355,0.002194580805238454,0.0019927885994674086
1198,50.3819,-4.1927,0.5,0.13660145269233293,[1.69660145],2021-06-25 23:00:00+00:00,176.95833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,5.6022595215180264e-05,0.00011440767814363251,4.832972835460084e-05,5.169023635800225e-05,0.00011212327361429445,4.692900325652708e-05,0.006754778388337332,0.009362016639776984,0.006067486573879887,0.00622839309546186,0.009169161470108178,0.005887832070634328,0.000526385292875472,0.0001928551696688055,0.00017965450324555852
1199,50.3819,-4.1927,0.5,0.0,[1.18455224],2021-06-25 23:30:00+00:00,176.97916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.6733391794983835e-05,6.775333127938074e-05,3.004417334086387e-05,3.675711492850342e-05,6.779708768862574e-05,3.006357644797767e-05,0.004429032965610469,0.00554427661788177,0.003771852741060521,0.004429032965610469,0.00554427661788177,0.003771852741060521,0.0,0.0,0.0
1200,50.3819,-4.1927,0.5,0.0,[0.82078371],2021-06-26 00:00:00+00:00,177.0,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.144594761412552e-05,5.3116187871904934e-05,2.4589898685415213e-05,3.146625601412472e-05,5.315049133138316e-05,2.4605779316667648e-05,0.0037915131658721657,0.00434651452391153,0.0030871036359264,0.0037915131658721657,0.00434651452391153,0.0030871036359264,0.0,0.0,0.0
1201,50.3819,-4.1927,0.5,0.0,[0.65932917],2021-06-26 00:30:00+00:00,177.02083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.1115107426065496e-05,5.176002686693128e-05,2.414789141666651e-05,3.113520216308474e-05,5.179345449145328e-05,2.4163486591092315e-05,0.003751622972572164,0.004235539438141147,0.0030316124659985895,0.003751622972572164,0.004235539438141147,0.0030316124659985895,0.0,0.0,0.0
1202,50.3819,-4.1927,0.5,0.0,[0.73916413],2021-06-26 01:00:00+00:00,177.04166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.427995552935808e-05,6.123457597909789e-05,2.7572878047247052e-05,3.4302094186376395e-05,6.127412245033245e-05,2.7590685144154547e-05,0.004133216283063757,0.005010844801222888,0.003461597510489063,0.004133216283063757,0.005010844801222888,0.003461597510489063,0.0,0.0,0.0
1203,50.3819,-4.1927,0.5,0.0,[1.06402196],2021-06-26 01:30:00+00:00,177.0625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,4.7344937496919166e-05,9.415248994263008e-05,4.029015851343381e-05,4.737551377149747e-05,9.421329543814701e-05,4.031617867555972e-05,0.005708492428332113,0.0077045281559924425,0.0050581702848838846,0.005708492428332113,0.0077045281559924425,0.0050581702848838846,0.0,0.0,0.0
1204,50.3819,-4.1927,0.5,0.029964191066209178,[1.58996419],2021-06-26 02:00:00+00:00,177.08333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,8.640661795993888e-05,0.0001845003534792012,7.70063896031928e-05,8.493729071817314e-05,0.00018377848475345168,7.654975743299642e-05,0.010418252731122382,0.015097722524781013,0.009667656966581246,0.010234482802367906,0.015028945794367013,0.009604127203587859,0.0001837699287544764,6.877673041399968e-05,6.352976299338689e-05
1205,50.3819,-4.1927,0.5,0.6729639941665302,[2.23296399],2021-06-26 02:30:00+00:00,177.10416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.00023982138008760284,0.0005092476092075843,0.00021728635015333685,0.00016091013498045488,0.00045991234966534874,0.00018750182641884115,0.028915837780360856,0.04167189360475101,0.0272789038367775,0.019388798433051604,0.037610484070283286,0.023524455886196942,0.009527039347309252,0.004061409534467722,0.0037544479505805597
1206,50.3819,-4.1927,0.5,1.336651064166122,[2.89665106],2021-06-26 03:00:00+00:00,177.125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.000978171450065479,0.001937473606420106,0.0008472640103459252,0.00044250532133151727,0.001581471858735866,0.000631787423331873,0.11794047286835652,0.15854408057876737,0.10636854752394126,0.053319490918901126,0.12932882144579644,0.07926565651912616,0.0646209819494554,0.029215259132970933,0.027102891004815097
1207,50.3819,-4.1927,0.5,1.9458266854324422,[3.50582669],2021-06-26 03:30:00+00:00,177.14583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.004007096855329929,0.006837100360502925,0.0033092586845818155,0.0012624148536922758,0.005086096530721566,0.002158097782086031,0.4831452583443121,0.5594820940469902,0.41545614514682316,0.15211414209616414,0.4159282800033907,0.2707604349377199,0.33103111624814796,0.14355381404359951,0.14469571020910327
1208,50.3819,-4.1927,0.5,2.4662580293878897,[4.02625803],2021-06-26 04:00:00+00:00,177.16666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.009222625042597521,0.015442998860545827,0.007913364556871017,0.0021329777295098777,0.010612165816182895,0.004602247971906977,1.1119939746132297,1.2637055016445473,0.9934720272116128,0.25701224639876424,0.8678364337708568,0.5774097322690717,0.8549817282144654,0.39586906787369047,0.4160622949425411
1209,50.3819,-4.1927,0.5,2.900371305446918,[4.46037131],2021-06-26 04:30:00+00:00,177.1875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,1.2783091938620856,0.32282085432638835,0.0013762363132970858,0.0013762363132970856,0.0013762363132970856,0.0002459513709347691,0.0008851917571578409,0.0007274760613993526,0.1659361061478503,0.11261785462665416,0.17277761820113974,0.029635806072539687,0.07238877256928639,0.09127099634979192,0.1363003000753106,0.04022908205736778,0.08150662185134781
1210,50.3819,-4.1927,0.5,3.2649817435467106,[4.82498174],2021-06-26 05:00:00+00:00,177.20833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,23.657339508435708,5.025241658981189,0.02546965152393301,0.025469651523933007,0.02546965152393301,0.003665483953495401,0.015496683274834706,0.012425306935005648,3.0709368427424812,2.0841896736775363,3.197550946883225,0.44167093354647885,1.2672800803772566,1.5589106007536235,2.6292659091960022,0.8169095933002797,1.6386403461296013
1211,50.3819,-4.1927,0.5,3.5682803562160195,[5.12828036],2021-06-26 05:30:00+00:00,177.22916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,77.32038476150737,14.222791793106206,0.08324364854593197,0.08324364854593194,0.08324364854593194,0.010005212890940673,0.04836104319813087,0.0379885323363713,10.036885938694377,6.811854199718644,10.4507047134093,1.2055738816313921,3.9548454094548164,4.76613785687654,8.831312057062984,2.8570087902638273,5.68456685653276
1212,50.3819,-4.1927,0.5,3.80084420275119,[5.3608442],2021-06-26 06:00:00+00:00,177.25,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,150.65817498852715,24.817585806795318,0.16219960891296498,0.16219960891296495,0.16219960891296495,0.01697998571975761,0.09095029785797852,0.07032792338066954,19.55679505160064,13.272845513935568,20.363117751194558,2.045996173929406,7.437688357931794,8.823520083696389,17.510798877671235,5.835157156003774,11.53959766749817
1213,50.3819,-4.1927,0.5,3.9426570016958213,[5.502657],2021-06-26 06:30:00+00:00,177.27083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,234.44780009144836,36.10687328625053,0.25240808531122694,0.25240808531122694,0.25240808531122694,0.02428910267988765,0.13850738486456848,0.10607910741042752,30.433446953915723,20.654633788925235,31.68821180884635,2.9267051204527172,11.326788236619375,13.308954533324979,27.506741833463007,9.32784555230586,18.379257275521372
1214,50.3819,-4.1927,0.5,3.976225853766708,[5.53622585],2021-06-26 07:00:00+00:00,177.29166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,323.05534496342375,48.966963916006065,0.34780356667867923,0.3478035666786792,0.3478035666786791,0.032808279982642435,0.18988131631635452,0.14509513189205808,41.93550845982931,28.460876328000214,43.66450098140331,3.9532197744774877,15.528020127655072,18.204004167255743,37.98228868535182,12.932856200345142,25.460496814147564
1215,50.3819,-4.1927,0.5,3.894098758687884,[5.45409876],2021-06-26 07:30:00+00:00,177.3125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,412.7080807755031,65.04186754196772,0.4443243076726811,0.444324307672681,0.444324307672681,0.04400818263167006,0.245630984031332,0.18874124379464627,53.573245212087535,36.359199219712025,55.782059263236555,5.302747291548889,20.087088808988472,23.679956341518288,48.270497920538645,16.272110410723553,32.10210292171827
1216,50.3819,-4.1927,0.5,3.6971082165847835,[5.25710822],2021-06-26 08:00:00+00:00,177.33333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,500.579652224925,86.6197071952466,0.5389274350817929,0.5389274350817927,0.5389274350817927,0.06000335802478055,0.3070078543456163,0.23906782112123773,64.97977070484151,44.10060318271466,67.65887349215805,7.230079163068332,25.106336074079156,29.994056693682722,57.74969154177318,18.9942671086355,37.66481679847533
1217,50.3819,-4.1927,0.5,3.3889175152402466,[4.94891752],2021-06-26 08:30:00+00:00,177.35416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,584.3796270589995,117.04339023030624,0.6291470540705285,0.6291470540705285,0.6291470540705285,0.08411866905424854,0.3756352171452714,0.29867109379895096,75.85776609595844,51.48330325942182,78.98536643038292,10.135843332351358,30.718510518275103,37.47203483160095,65.72192276360708,20.764792741146714,41.513331598781974
1218,50.3819,-4.1927,0.5,2.974557553901161,[4.53455755],2021-06-26 09:00:00+00:00,177.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,662.1701126297294,161.43876152251153,0.7128968163232764,0.7128968163232764,0.7128968163232764,0.12191222238514636,0.45337925763852027,0.3707347143174431,85.955675375605,58.33657290451713,89.49961046473422,14.689761503450839,37.07622411013323,46.51331989140641,71.26591387215416,21.2603487943839,42.98629057332781
1219,50.3819,-4.1927,0.5,2.4649264760221867,[4.02492648],2021-06-26 09:30:00+00:00,177.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,732.2843167059542,227.37187364616597,0.7883822420645183,0.7883822420645181,0.7883822420645182,0.18247865204725638,0.5418727838696155,0.45864104258489113,95.05713382237865,64.51356926802114,98.9763202001613,21.98768774452253,44.31300381622201,57.54227134719517,73.06944607785611,20.200565451799136,41.43404885296613
1220,50.3819,-4.1927,0.5,1.8824260317813182,[3.44242603],2021-06-26 10:00:00+00:00,177.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,793.2925972387441,324.7321099878474,0.8540641690069128,0.854064169006913,0.854064169006913,0.2793935491577545,0.641503116661537,0.5647930773670564,102.97656095549759,69.8883422111039,107.22226371024108,33.66540714649572,52.46052376673903,70.8603755340041,69.31115380900187,17.427818444364874,36.361888176236974
1221,50.3819,-4.1927,0.5,1.261992337146928,[2.82199234],2021-06-26 10:30:00+00:00,177.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,843.9911528049704,463.7472948236086,0.9086465764064474,0.9086465764064474,0.9086465764064475,0.4296907874803581,0.7501727965330826,0.6887815042468168,109.55769245198879,74.35483794465068,114.07473392560887,51.775409100289636,61.34725896031559,86.41627882433487,57.78228335169915,13.00757898433509,27.658455101274
1222,50.3819,-4.1927,0.5,0.6470493992727087,[2.2070494],2021-06-26 11:00:00+00:00,177.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,883.4013317390381,649.8628886120106,0.9510758412689917,0.9510758412689917,0.9510758412689918,0.6480299575992367,0.8623352843358317,0.8254001880351199,114.67349046573192,77.82683816440824,119.40145525547484,78.08409475261915,70.51962726888175,103.5568062602067,36.589395713112765,7.307210895526495,15.844648995268145
1223,50.3819,-4.1927,0.5,0.08512206841743719,[1.64512207],2021-06-26 11:30:00+00:00,177.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,910.7734142999605,874.7206766446111,0.9805448102569214,0.9805448102569214,0.9805448102569214,0.9328060938774179,0.9685337554302377,0.9629721040434758,118.22663458698663,80.23829325639697,123.10109478931312,112.39807445011652,79.20427317650072,120.81692863410245,5.828560136870109,1.0340200798962513,2.28416615521067
1224,50.3819,-4.1927,0.5,0.0,[1.18694637],2021-06-26 12:00:00+00:00,177.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,925.5915103819517,925.5915103819517,0.9964980725974267,0.9964980725974267,0.9964980725974267,0.9971416302890274,0.9971416302890276,0.9971416302890275,120.15015760956739,81.54375378067255,125.10392427658842,120.15015760956739,81.54375378067255,125.10392427658842,0.0,0.0,0.0
1225,50.3819,-4.1927,0.5,0.0,[0.8866026],2021-06-26 12:30:00+00:00,177.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,927.5777167330026,927.5777167330026,0.9986364357721129,0.9986364357721127,0.9986364357721127,0.9992813744599306,0.9992813744599306,0.9992813744599305,120.40798517545053,81.71873671842751,125.37238202080107,120.40798517545053,81.71873671842751,125.37238202080107,0.0,0.0,0.0
1226,50.3819,-4.1927,0.5,0.0,[0.79554523],2021-06-26 13:00:00+00:00,177.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,916.6945717519933,916.6945717519933,0.9869195683681553,0.9869195683681551,0.9869195683681553,0.987556940076822,0.987556940076822,0.9875569400768223,118.99525442966349,80.75994173734068,123.90140467245281,118.99525442966349,80.75994173734068,123.90140467245281,0.0,0.0,0.0
1227,50.3819,-4.1927,0.5,0.0,[0.94674401],2021-06-26 13:30:00+00:00,177.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,893.145398417332,893.145398417332,0.9615663692775879,0.9615663692775878,0.9615663692775878,0.9621873674008657,0.962187367400866,0.9621873674008659,115.93835853552658,78.68528140327219,120.71847357964276,115.93835853552658,78.68528140327219,120.71847357964276,0.0,0.0,0.0
1228,50.3819,-4.1927,0.5,0.0,[1.33508674],2021-06-26 14:00:00+00:00,177.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,857.3725001186622,857.3725001186622,0.9230530253175314,0.9230530253175313,0.9230530253175314,0.9236491507798215,0.9236491507798217,0.9236491507798217,111.29471247727507,75.53372223470977,115.88337093477936,111.29471247727507,75.53372223470977,115.88337093477936,0.0,0.0,0.0
1229,50.3819,-4.1927,0.5,0.34788683425179,[1.90788683],2021-06-26 14:30:00+00:00,177.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,810.0534750659152,686.792069146195,0.8721090432980834,0.8721090432980835,0.8721090432980834,0.7097688905458063,0.8276167814424132,0.8083653394911829,105.15227463698793,71.36496000562406,109.48768162622248,85.52330127940584,67.68043475542318,101.41957084893806,19.628973357582083,3.6845252502008776,8.068110777284417
1230,50.3819,-4.1927,0.5,1.0163633324724541,[2.57636333],2021-06-26 15:00:00+00:00,177.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,752.0964146315765,464.3370558061414,0.8097120805251661,0.809712080525166,0.8097120805251659,0.44304660548422553,0.6939876960395246,0.6478716895555825,97.6289234959436,66.25899672387459,101.65414424116247,53.38471272319046,56.75258167313719,81.28362945554062,44.244210772753135,9.506415050737395,20.37051478562185
1231,50.3819,-4.1927,0.5,1.685651652250324,[3.24565165],2021-06-26 15:30:00+00:00,177.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,684.6355443641071,307.6806753675051,0.737083251886129,0.737083251886129,0.737083251886129,0.2710182648024899,0.5704881468850616,0.5090012405214497,88.87189179869925,60.315756608534315,92.53606190039905,32.65623081211852,46.653096783155654,63.86058982657012,56.21566098658073,13.662659825378661,28.675472073828928
1232,50.3819,-4.1927,0.5,2.287164049535532,[3.84716405],2021-06-26 16:00:00+00:00,177.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,609.030078422341,205.74388436794132,0.6556858965260841,0.6556858965260842,0.6556858965260842,0.16866433524261282,0.4630416096642264,0.39666018375905737,79.05761784830464,53.654985166622204,82.3171474224867,20.323137503183872,37.86638714273872,49.765995205863604,58.73448034512077,15.78859802388348,32.551152216623095
1233,50.3819,-4.1927,0.5,2.794368631778531,[4.35436863],2021-06-26 16:30:00+00:00,177.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,526.8713849230556,139.91815301536312,0.567233292109503,0.567233292109503,0.567233292109503,0.10795937552729108,0.37078395508184847,0.3069141042332422,68.39267563328607,46.416880453579985,71.212491799666,13.00851914213498,30.321786414889097,38.5062238794334,55.384156491151096,16.09509403869089,32.7062679202326
1234,50.3819,-4.1927,0.5,3.2142356260035165,[4.77423563],2021-06-26 17:00:00+00:00,177.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,440.00823134812435,95.74343653362165,0.4737158341960936,0.4737158341960936,0.47371583419609364,0.07026122481208866,0.2904636892436465,0.23369597867778302,57.11705191004633,38.76431717023264,59.47197639370733,8.46609646873009,23.753395544266173,29.32009168223603,48.65095544131624,15.010921625966464,30.1518847114713
1235,50.3819,-4.1927,0.5,3.5632324060154548,[5.12323241],2021-06-26 17:30:00+00:00,177.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,350.6098611156052,64.64801503610849,0.3774689449033268,0.37746894490332683,0.37746894490332683,0.04550493796293816,0.21946225419045035,0.1724507189111325,45.51233411283663,30.888403650211554,47.388798431752704,5.483098190049332,17.947075396571552,21.636105669209822,40.0292359227873,12.941328253640002,25.752692762542882
1236,50.3819,-4.1927,0.5,3.845909470926426,[5.40590947],2021-06-26 18:00:00+00:00,177.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,261.30958040924634,42.13428642250805,0.2813276594570348,0.2813276594570348,0.2813276594570348,0.028673174568601332,0.15666951546461405,0.12077695098167199,33.92034922414633,23.02113172648858,35.31887835355721,3.454962002324094,12.812041946619685,15.152983358631506,30.465387221822233,10.209089779868895,20.165894994925704
1237,50.3819,-4.1927,0.5,4.049281909286254,[5.60928191],2021-06-26 18:30:00+00:00,177.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,175.52589999866458,25.698804723438194,0.18897236964437972,0.1889723696443797,0.18897236964437972,0.017068824041931,0.10202625063069332,0.0775775398876277,22.784850890322016,15.463669027944821,23.724265678443224,2.056700709861587,8.343452131451933,9.733075403594038,20.72815018046043,7.120216896492888,13.991190274849187
