,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
885,50.3819,-4.1927,0.25,2.911351775421896,[4.47135178],2021-03-26 05:15:00+00:00,85.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,2.756619362346215,290.2805414350096,0.9099284469245554,[472.38161393],[7.99205126],2.926131381383368,0.012669251881196678,0.014772416496098619,0.019585614597114245,0.002294634256622801,0.009120191737298135,0.00859664433723544,2.3457560423851938,1.7995068520180997,3.4039256163431135,0.42485951206998757,1.1109792042027251,1.4940729957189196,1.9208965303152061,0.6885276478153746,1.909852620624194
886,50.3819,-4.1927,0.25,2.7910533131084754,[4.35105331],2021-03-26 05:30:00+00:00,85.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5713558876934266,292.997971801694,0.910594850628784,[473.88113184],[1.5346462],0.5856991819463656,0.0021886574994964742,0.0029697150671926403,0.0038125052974740475,0.0004254040840220199,0.001870344825496839,0.0017313256226605077,0.4052375469600803,0.3617568333092896,0.6626028700895524,0.07876504547447166,0.2278366799370324,0.30089960200042004,0.32647250148560863,0.13392015337225718,0.3617032680891324
887,50.3819,-4.1927,0.25,2.655914473164995,[4.21591447],2021-03-26 05:45:00+00:00,85.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-1.5700790794115533,295.74730709685804,0.9112592136151059,[475.38697801],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,50.3819,-4.1927,0.25,2.5057446851093856,[4.06574469],2021-03-26 06:00:00+00:00,85.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-3.662388642400385,298.5353599971127,0.9119215295933858,[476.89919982],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,50.3819,-4.1927,0.25,2.3408871143723924,[3.90088711],2021-03-26 06:15:00+00:00,85.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-5.700079757022696,301.368605351443,0.912581792259975,[478.41784511],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,50.3819,-4.1927,0.25,2.1625228521228426,[3.72252285],2021-03-26 06:30:00+00:00,85.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-7.677442756852177,304.2531459471669,0.9132399953151804,[479.94296221],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,50.3819,-4.1927,0.25,1.9728243994038595,[3.5328244],2021-03-26 06:45:00+00:00,85.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-9.58853800839806,307.19465863701976,0.9138961324802863,[481.47460004],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,50.3819,-4.1927,0.25,1.7749179285796406,[3.33491793],2021-03-26 07:00:00+00:00,85.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-11.427191146927722,310.1983200784999,0.9145501974582361,[483.01280795],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,50.3819,-4.1927,0.25,1.5726615702995494,[3.13266157],2021-03-26 07:15:00+00:00,85.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-13.186998611984361,313.2687118833578,0.9152021839791478,[484.55763587],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,50.3819,-4.1927,0.25,1.3702931846423296,[2.93029318],2021-03-26 07:30:00+00:00,85.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-14.861345425688548,316.4097059967063,0.9158520857599546,[486.10913426],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,50.3819,-4.1927,0.25,1.1720337663551343,[2.73203377],2021-03-26 07:45:00+00:00,85.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-16.443437239278214,319.6243324535221,0.9164998965228541,[487.66735407],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,50.3819,-4.1927,0.25,0.9817431411172226,[2.54174314],2021-03-26 08:00:00+00:00,85.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-17.92634860538486,322.9146335598295,0.917145610011106,[489.23234688],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,50.3819,-4.1927,0.25,0.8027099585787023,[2.36270996],2021-03-26 08:15:00+00:00,85.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-19.30308911280722,326.28151083012415,0.9177892199560103,[490.80416475],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,50.3819,-4.1927,0.25,0.6376215894007964,[2.19762159],2021-03-26 08:30:00+00:00,85.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-20.56668839608679,329.7245735629001,0.9184307200939683,[492.38286033],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,50.3819,-4.1927,0.25,0.48871047430085524,[2.04871047],2021-03-26 08:45:00+00:00,85.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-21.710300060640293,333.24200058514657,0.9190701041829826,[493.96848685],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,50.3819,-4.1927,0.25,0.35802429048739404,[1.91802429],2021-03-26 09:00:00+00:00,85.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-22.72732322230329,336.8304289480114,0.9197073659692382,[495.56109809],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,50.3819,-4.1927,0.25,0.2477307514012299,[1.80773075],2021-03-26 09:15:00+00:00,85.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-23.611538703619985,340.48488468186827,0.9203424992049141,[497.16074842],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,50.3819,-4.1927,0.25,0.1603537807916373,[1.72035378],2021-03-26 09:30:00+00:00,85.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-24.357255082030548,344.19877064730196,0.9209754976634151,[498.76749283],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,50.3819,-4.1927,0.25,0.09885051016622892,[1.65885051],2021-03-26 09:45:00+00:00,85.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-24.95945794875953,347.96392443585705,0.9216063551073176,[500.38138687],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,50.3819,-4.1927,0.25,0.06647566427792784,[1.62647566],2021-03-26 10:00:00+00:00,85.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.4139542073837,351.77075491017905,0.9222350653052278,[502.00248671],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,50.3819,-4.1927,0.25,0.0664328277826054,[1.62643283],2021-03-26 10:15:00+00:00,85.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.717502310999137,355.6084595451426,0.922861622047332,[503.63084914],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,50.3819,-4.1927,0.25,0.10136806880920357,[1.66136807],2021-03-26 10:30:00+00:00,85.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.867919292841645,359.4653167605233,0.9234860191083936,[505.26653156],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,50.3819,-4.1927,0.25,0.17280658184555597,[1.73280658],2021-03-26 10:45:00+00:00,85.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.86415647225824,3.3290390118360613,0.9241082502904121,[506.90959204],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,50.3819,-4.1927,0.25,0.2806559265748829,[1.84065593],2021-03-26 11:00:00+00:00,85.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.706337766294347,7.187165079393151,0.924728309385496,[508.56008923],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,50.3819,-4.1927,0.25,0.42289377300040853,[1.98289377],2021-03-26 11:15:00+00:00,85.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.395757465666602,11.027464906259508,0.925346190192375,[510.21808246],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,50.3819,-4.1927,0.25,0.5955243759641249,[2.15552438],2021-03-26 11:30:00+00:00,85.47916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-24.934837689586207,14.838328732166694,0.9259618865315077,[511.88363173],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,50.3819,-4.1927,0.25,0.7928336056591929,[2.35283361],2021-03-26 11:45:00+00:00,85.48958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-24.327049067774478,18.609114333841738,0.9265753922144102,[513.55679768],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,50.3819,-4.1927,0.25,1.0079096251555715,[2.56790963],2021-03-26 12:00:00+00:00,85.5,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-23.5768010377088,22.33043150963258,0.9271867010590237,[515.23764161],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,50.3819,-4.1927,0.25,1.2333397492492302,[2.79333975],2021-03-26 12:15:00+00:00,85.51041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-22.689310078046024,25.9943505577367,0.9277958069059256,[516.92622557],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,50.3819,-4.1927,0.25,1.4619567637787299,[3.02195676],2021-03-26 12:30:00+00:00,85.52083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-21.670455078385718,29.594529898049046,0.9284027035865654,[518.62261223],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,50.3819,-4.1927,0.25,1.6874986127263543,[3.24749861],2021-03-26 12:45:00+00:00,85.53125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-20.526628904272822,33.126265804193736,0.9290073849398321,[520.32686499],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,50.3819,-4.1927,0.25,1.9050659281777396,[3.46506593],2021-03-26 13:00:00+00:00,85.54166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-19.26459418051296,36.58647347941124,0.9296098448267605,[522.03904797],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,50.3819,-4.1927,0.25,2.111307335729359,[3.67130734],2021-03-26 13:15:00+00:00,85.55208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-17.891349724784952,39.97361277552534,0.9302100770957344,[523.759226],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,50.3819,-4.1927,0.25,2.3043220230572987,[3.86432202],2021-03-26 13:30:00+00:00,85.5625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-16.414012241606468,43.28757365590877,0.9308080756224772,[525.48746465],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,50.3819,-4.1927,0.25,2.4833287367370933,[4.04332874],2021-03-26 13:45:00+00:00,85.57291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-14.839716009100625,46.52953645737033,0.9314038342748796,[527.22383021],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,50.3819,-4.1927,0.25,2.648196477903395,[4.20819648],2021-03-26 14:00:00+00:00,85.58333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-13.175531711319637,49.70182046117527,0.9319973469286756,[528.96838973],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,50.3819,-4.1927,0.25,2.798954459261877,[4.35895446],2021-03-26 14:15:00+00:00,85.59375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-11.428404246174756,52.80773199070447,0.9325886074825662,[530.72121105],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,50.3819,-4.1927,0.25,2.935393102929265,[4.4953931],2021-03-26 14:30:00+00:00,85.60416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-9.605108409003131,55.851420610001604,0.9331776098280318,[532.48236274],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,50.3819,-4.1927,0.25,3.056836541804391,[4.61683654],2021-03-26 14:45:00+00:00,85.61458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-7.712220796763098,58.837749406942734,0.933764347864398,[534.25191415],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,50.3819,-4.1927,0.25,3.1621188202281183,[4.72211882],2021-03-26 15:00:00+00:00,85.625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-5.756105972044548,61.77218310746213,0.9343488155142732,[536.02993546],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,50.3819,-4.1927,0.25,3.2497432205743517,[4.80974322],2021-03-26 15:15:00+00:00,85.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-3.7429148742365763,64.66069593858111,0.934931006693617,[537.81649764],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,50.3819,-4.1927,0.25,3.31815997136971,[4.87815997],2021-03-26 15:30:00+00:00,85.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-1.678593606847893,67.50969976925465,0.9355109153268245,[539.61167243],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,50.3819,-4.1927,0.25,3.3660725547707044,[4.92607255],2021-03-26 15:45:00+00:00,85.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.43109907376596174,70.32599212401954,0.9360885353615778,[541.41553248],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,50.3819,-4.1927,0.25,3.3926823463812332,[4.95268235],2021-03-26 16:00:00+00:00,85.66666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,2.580566962344543,73.11672305838721,0.9366638607393767,[543.2281512],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,50.3819,-4.1927,0.25,3.397804450199184,[4.95780445],2021-03-26 16:15:00+00:00,85.67708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,4.764345361519085,75.8893795291693,0.937236885410673,[545.04960286],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,50.3819,-4.1927,0.25,3.3818274302693543,[4.94182743],2021-03-26 16:30:00+00:00,85.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,6.97706456992314,78.65178575010614,0.9378076033496308,[546.87996265],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,50.3819,-4.1927,0.25,3.3455352181892644,[4.90553522],2021-03-26 16:45:00+00:00,85.69791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,9.21340838694341,81.41211796555413,0.9383760085197714,[548.71930655],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,50.3819,-4.1927,0.25,3.289848597156134,[4.8498486],2021-03-26 17:00:00+00:00,85.70833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,11.468067810400601,84.17893202704306,0.9389420949131833,[550.56771149],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,50.3819,-4.1927,0.25,3.215566117943476,[4.77556612],2021-03-26 17:15:00+00:00,85.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,13.735689915701908,86.96120212190695,0.9395058565172045,[552.42525526],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,50.3819,-4.1927,0.25,3.1231844013541044,[4.6831844],2021-03-26 17:30:00+00:00,85.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.010821637171535,89.76836879716168,0.9400672873280849,[554.29201654],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,50.3819,-4.1927,0.25,3.012855803519994,[4.5728558],2021-03-26 17:45:00+00:00,85.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.287848035419326,92.61039408199781,0.9406263813664147,[556.16807501],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,50.3819,-4.1927,0.25,2.884503487760677,[4.44450349],2021-03-26 18:00:00+00:00,85.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,20.560924515430052,95.49782088079601,0.9411831326479368,[558.05351119],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,50.3819,-4.1927,0.25,2.7380702978140747,[4.2980703],2021-03-26 18:15:00+00:00,85.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,22.823902381800515,98.44183277947094,0.9417375351985722,[559.94840659],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,50.3819,-4.1927,0.25,2.573840238060233,[4.13384024],2021-03-26 18:30:00+00:00,85.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,25.07024720231076,101.4543088937256,0.9422895830682354,[561.85284371],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
