,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
216,50.3819,-4.1927,0.25,2.2733961016454276,[3.8333961],2021-03-19 06:00:00+00:00,78.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,1.0450445401634774,0.47685855223461904,0.006423976476756348,0.01118502649384113,0.006008744461444362,0.0017919057770353951,0.008158110408278265,0.0033687127275703736,0.6410931310640611,0.7305973600648292,0.5571517298252865,0.1688433846861372,0.5013328175477695,0.2929050416694381,0.4722497463779239,0.22926454251705974,0.2642466881558484
217,50.3819,-4.1927,0.25,2.4931945443002994,[4.05319454],2021-03-19 06:15:00+00:00,78.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,1.7867135892422035,0.7557279631750585,0.010781275380660782,0.018789775535051026,0.010378645703190772,0.002643380803793903,0.013214826981515665,0.00546792520274361,1.0759381849638507,1.2273337403070061,0.9623442041644991,0.24907412412349653,0.8120785466848957,0.4754287435218919,0.8268640608403542,0.4152551936221105,0.48691546064260716
218,50.3819,-4.1927,0.25,2.690437162969818,[4.25043716],2021-03-19 06:30:00+00:00,78.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[2.89903929],1.145516057273013,0.0077429201958905906,0.010400132845166927,0.013565198680153897,0.001690914734346537,0.007079275409366439,0.006758965951156258,0.7727196651363029,0.6793287083572288,1.257812502855996,0.15932744378729152,0.4350361676366835,0.5876830005013777,0.6133922213490113,0.2442925407205453,0.6701295023546184
219,50.3819,-4.1927,0.25,2.8626044185977677,[4.42260442],2021-03-19 06:45:00+00:00,78.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[10.52026092],3.91713474034316,0.031731066376195154,0.035997002846986564,0.047739387159853625,0.006263543048498357,0.023813885442978473,0.022655999522300897,3.16666301141066,2.3512966433057496,4.426562372152861,0.5901860588816545,1.4634126885281784,1.9699086923711824,2.5764769525290054,0.8878839547775712,2.4566536797816787
220,50.3819,-4.1927,0.25,3.00892855190823,[4.56892855],2021-03-19 07:00:00+00:00,78.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[20.11212055],7.119807427552529,0.06870465065302751,0.06746265399957162,0.08298176704018227,0.012445915091723795,0.04356127014957705,0.03778467799465891,6.856513215012898,4.406608866075887,7.694358671276072,1.1727237316459707,2.6769304663843076,3.2853269416279334,5.683789483366927,1.7296783996915792,4.409031729648139
221,50.3819,-4.1927,0.25,3.13020978564206,[4.69020979],2021-03-19 07:15:00+00:00,78.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[32.11481569],10.902791995576386,0.11731872612039047,0.10840149629132037,0.1213656796439768,0.01979229715367901,0.06860364825170706,0.0533988221319493,11.708048703650455,7.080702675235071,11.253448834269312,1.8649409388420948,4.215836578674469,4.642955777632654,9.84310776480836,2.8648660965606023,6.610493056636658
222,50.3819,-4.1927,0.25,3.228387611360849,[4.78838761],2021-03-19 07:30:00+00:00,78.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[46.32394869],15.20276561733209,0.17373698895748368,0.15827751579139043,0.16558904018291384,0.02766927977761881,0.09855259878858513,0.07086111126838841,17.33841813328607,10.338566051540695,15.353992963089432,2.607154298709853,6.056261751152686,6.161278336066252,14.731263834576216,4.2823043003880095,9.192714627023179
223,50.3819,-4.1927,0.25,3.3059425654647385,[4.86594257],2021-03-19 07:45:00+00:00,78.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[62.18038502],19.867636449282784,0.2346358796945639,0.21466452432748537,0.2158704240284198,0.03570532497054398,0.13195616928306675,0.09037394814203821,23.415940472016093,14.02172224264208,20.016258128015227,3.3643554234860957,8.108980490428518,7.857893262827159,20.051585048529997,5.912741752213561,12.15836486518807
224,50.3819,-4.1927,0.25,3.3652439311925764,[4.92524393],2021-03-19 08:00:00+00:00,78.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[79.0951843],24.760221554088393,0.2976571772275207,0.27509321685747556,0.27102019935319144,0.04374620190417597,0.16744919428394953,0.11157519228728677,29.705272493282067,17.96887813528928,25.1299375195809,4.12201182189632,10.290100545990661,9.701312931409817,25.583260671385744,7.678777589298619,15.428624588171083
225,50.3819,-4.1927,0.25,3.40797417714186,[4.96797418],2021-03-19 08:15:00+00:00,78.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[96.56524276],29.786587387649792,0.3611749604828614,0.3375561065225746,0.32945754888453554,0.051766721152610086,0.20402108979592923,0.13400369975445656,36.04415226545332,22.048906226100726,30.548452250354952,4.877750005343887,12.537519433761375,11.651441495501643,31.166402260109432,9.511386792339351,18.89701075485331
226,50.3819,-4.1927,0.25,3.4347471845347015,[4.99474718],2021-03-19 08:30:00+00:00,78.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[114.18842502],34.898692478589965,0.4240436859577657,0.40051630179330977,0.38966349241199766,0.05983010886748,0.24100341472426184,0.15729628031982315,42.31825806371494,26.161417938012512,36.13095718084851,5.637527495468224,14.810160061053521,13.676700053540833,36.680730568246716,11.351257876958991,22.454257127307677
227,50.3819,-4.1927,0.25,3.4449968031380664,[5.0049968],2021-03-19 08:45:00+00:00,78.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[131.64851197],40.09283585693352,0.48542580163047133,0.46280647668575003,0.45032233134337035,0.06808001667883275,0.2780129664179576,0.18125635120498196,48.44400476754176,30.23016443221637,41.75545615175065,6.414879952315561,17.084473829589054,15.759995997294922,42.029124815226204,13.145690602627315,25.995460154455728
228,50.3819,-4.1927,0.25,3.437153887632276,[4.99715389],2021-03-19 09:00:00+00:00,78.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[148.69579177],45.40723165105712,0.5446841358798479,0.5235294319135633,0.5103372912244096,0.07674330609721812,0.3148987656773594,0.20586874507413105,54.35780460523292,34.19654133880694,47.32025241287816,7.231183536277325,19.351182754176904,17.90001054731183,47.12662106895559,14.845358584630034,29.420241865566332
229,50.3819,-4.1927,0.25,3.409066998024348,[4.969067],2021-03-19 09:15:00+00:00,78.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[165.13055653],50.91708839344994,0.6013157744019728,0.5819822608598761,0.5688049335710582,0.08613052329694496,0.3516901638453103,0.23128445650110727,60.00946827318103,38.014635336171395,52.741575999072246,8.115699644824083,21.61209053575636,20.10987247874046,51.893768628356945,16.402544800415036,32.63170352033178
230,50.3819,-4.1927,0.25,3.3585689650522963,[4.91856897],2021-03-19 09:30:00+00:00,78.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[180.79061057],56.72582551821961,0.6549110931539084,0.6376027311273037,0.6249811878034103,0.09662903408207842,0.38853805103063316,0.25778214349783485,65.35811654942813,41.647721834922436,57.95043409272075,9.104928050604727,23.876469684701817,22.41381073099919,56.253188498823405,17.77125215022062,35.53662336172155
231,50.3819,-4.1927,0.25,3.284060887101219,[4.84406089],2021-03-19 09:45:00+00:00,78.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[195.54223443],62.952514240746524,0.7051280339685911,0.6899323574582911,0.6782502680552143,0.10868852402042399,0.4256475515513634,0.28571159360137943,70.36961307900434,45.06585292935035,62.889728881995325,10.241240642970716,26.156925516112228,24.842238860067763,60.12837243603362,18.90892741323812,38.04749002192756
232,50.3819,-4.1927,0.25,3.1849839737491803,[4.74498397],2021-03-19 10:00:00+00:00,78.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[209.27377258],69.71678208186027,0.751675743831677,0.7385911729499542,0.7280993946628505,0.12280009492905053,0.46320741166461177,0.3154266704863514,75.01493162398366,48.24420947250792,67.51191364920176,11.570911781925847,28.465056879248422,27.425924836604167,63.44401984205781,19.779152593259496,40.08598881259759
233,50.3819,-4.1927,0.25,3.06207817635972,[4.62207818],2021-03-19 10:15:00+00:00,78.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[221.8911058],77.12301708467841,0.794304020412896,0.7832604581230446,0.7740992254929081,0.13947000799914255,0.5013253206112934,0.3472171638516307,79.26910275991496,51.161972952229036,71.77717829526671,13.141644228491545,30.80748150148423,30.19006548523851,66.12745853142341,20.354491450744806,41.5871128100282
234,50.3819,-4.1927,0.25,2.917377899677296,[4.4773779],2021-03-19 10:30:00+00:00,78.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[233.31446547],85.2459997213093,0.8327964617425704,0.8236708998732839,0.8158891048683746,0.15918925604343356,0.5399793397097096,0.38124974720739285,83.11053023456861,53.8015520429031,75.6520815687593,14.999702071673452,33.182851205293375,33.14915284355048,68.11082816289516,20.618700837609722,42.50292872520882
235,50.3819,-4.1927,0.25,2.7539570450497055,[4.31395705],2021-03-19 10:45:00+00:00,78.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[243.47619791],94.12023239433319,0.8669660191182921,0.8595944660462548,0.8531661135273549,0.18240184399409695,0.5789936551577529,0.41752780225793057,86.52054716167532,56.1480518589329,79.10853573989752,17.186921939561202,35.58036186761756,36.303480946180876,69.33362522211412,20.56768999131534,42.80505479371664
236,50.3819,-4.1927,0.25,2.575493495579248,[4.1354935],2021-03-19 11:00:00+00:00,78.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[252.31918901],103.7350577165896,0.8966520900234434,0.8908387945672064,0.8856769812658664,0.20947751959329405,0.6180424210512018,0.455877607679188,89.48312590311909,58.188907456992936,82.1230567125998,19.73814353247088,37.9799895813172,39.63794495761047,69.74498237064822,20.208917875675738,42.48511175498933
237,50.3819,-4.1927,0.25,2.3857633152036484,[3.94576332],2021-03-19 11:15:00+00:00,78.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[259.79575988],114.0367443514028,0.921718639571461,0.9172433317230386,0.9132121669496692,0.2406964833277105,0.6566791646128083,0.49596336763565124,91.98469059484182,59.913631591567594,84.67621510254797,22.679768907457614,40.354297667532315,43.12334788149445,69.30492168738421,19.55933392403528,41.55286722105352
238,50.3819,-4.1927,0.25,2.1881881161024137,[3.74818812],2021-03-19 11:30:00+00:00,78.47916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[265.86689846],124.93678911091959,0.9420530094739349,0.9386766917604775,0.9356015661774923,0.27625118571163904,0.6943822363295051,0.5373255373831385,94.01399828551601,61.313642245927184,86.75223823676062,26.029931828380093,42.67122968095016,46.71973292028759,67.98406645713592,18.642412564977022,40.03250531647303
239,50.3819,-4.1927,0.25,1.9855425173669135,[3.54554252],2021-03-19 11:45:00+00:00,78.48958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[270.501724],136.32308288867785,0.9575651595405513,0.9550348462664485,0.9527114122135317,0.3162619248891731,0.7306013216080578,0.5794278274645287,95.56206324056767,62.38214436384132,88.33872279725267,29.79996745921876,44.89696764758451,50.380470426855155,65.7620957813489,17.48517671625681,37.95825237039752
240,50.3819,-4.1927,0.25,1.779886780227931,[3.33988678],2021-03-19 12:00:00+00:00,78.5,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[273.67712258],148.06837767586822,0.9681872041252528,0.966239910237211,0.9644420904937543,0.3607903330282874,0.7647886416273884,0.621692057417612,96.6221106809261,63.11405055654496,89.42643217444241,33.99568312755732,46.99784942191139,54.055288387501804,62.62642755336878,16.11620113463357,35.37114378694061
241,50.3819,-4.1927,0.25,1.572732975702544,[3.13273298],2021-03-19 12:15:00+00:00,78.51041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[275.37750779],160.0299558977261,0.9738731422481979,0.9722393562488678,0.9707266558771455,0.40982339486683705,0.7964025649984783,0.6635005876378772,97.18954985002405,63.50592977295821,90.00915898151898,38.61585246260036,48.9405906308665,57.690483869170826,58.57369738742369,14.565339142091709,32.31867511234815
242,50.3819,-4.1927,0.25,1.3653952557571998,[2.92539526],2021-03-19 12:30:00+00:00,78.52083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[275.59467198],172.03634251772596,0.9745987020193854,0.9730055311121809,0.9715298930776974,0.4631971364312342,0.8248804074442568,0.7041550664582736,97.26195848775299,63.555975727949274,90.08363793442156,43.64502491942758,50.69061315771739,61.22533613350322,53.616933568325415,12.865362570231888,28.85830180091834
243,50.3819,-4.1927,0.25,1.1594298524876745,[2.71942985],2021-03-19 12:45:00+00:00,78.53125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[274.32771233],183.86113675201645,0.9703612697078083,0.9685354174517014,0.9668478403095503,0.520438478359664,0.8495886184385707,0.7427958881517698,96.83907575178247,63.26399132886587,89.64950168255649,49.03862431457126,52.20898400763561,64.58510361846707,47.800451437211215,11.055007321230264,25.064398064089417
244,50.3819,-4.1927,0.25,0.9570488880072499,[2.51704889],2021-03-19 13:00:00+00:00,78.54166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[271.58302045],195.18952139731468,0.9611798784056536,0.9588506004412277,0.9567077238318927,0.5805276771941243,0.8697686558465049,0.7783045577041858,95.92280108628202,62.63138650272093,88.70927473957234,54.70056471585396,53.44908919200196,67.67253468664784,41.222236370428064,9.182297310718965,21.0367400529245
245,50.3819,-4.1927,0.25,0.7613986682786593,[2.32139867],2021-03-19 13:15:00+00:00,78.55208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[267.37433429],205.58830118301455,0.9470952532073047,0.943997434665108,0.9411682965982038,0.6416212223108173,0.8845024298991675,0.8092258799734668,94.51719873064691,61.6611890954449,87.26840488409793,60.45714024129462,54.35451018893261,70.36110207728137,34.06005848935229,7.306678906512289,16.90730280681656
246,50.3819,-4.1927,0.25,0.5766257201020131,[2.13662572],2021-03-19 13:30:00+00:00,78.5625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[261.72286067],214.49383294451783,0.928169932757198,0.9240474416441816,0.9203206206039365,0.7008208069831111,0.892720204124587,0.8337536084184249,92.62850984960109,60.358070837975745,85.33533570174647,66.03525622048441,54.859509471881815,72.4937550825166,26.593253629116674,5.498561366093931,12.841580619229873
247,50.3819,-4.1927,0.25,0.4077040272135819,[1.96770403],2021-03-19 13:45:00+00:00,78.57291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[254.65748154],221.23213718903295,0.9044884905167458,0.8990979846032295,0.8942893583670519,0.7541137205207695,0.8932656455430981,0.8498175364744778,90.26517461495683,58.728391421551706,82.92162633569205,71.0568126085501,54.89302797916653,73.89049202542196,19.20836200640673,3.835363442385173,9.03113431027009
248,50.3819,-4.1927,0.25,0.2600522444730795,[1.82005224],2021-03-19 14:00:00+00:00,78.58333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[246.21507404],225.08005994409356,0.8761579252745907,0.869273330337986,0.8632347137890831,0.7966164677703667,0.885018363580598,0.855289107643417,87.43787117733922,56.780267858050856,80.04213145007235,75.06165917808022,54.386215384527524,74.36623778080174,12.376211999258999,2.394052473523331,5.675893669270607
249,50.3819,-4.1927,0.25,0.13901674413487175,[1.69901674],2021-03-19 14:15:00+00:00,78.59375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[236.44098511],225.36496583247978,0.843308310005825,0.834726246962734,0.8273552103899801,0.823194515750364,0.8670566929973049,0.8482876192537905,84.15958042034434,54.523678843639786,76.71525883760692,77.56599151340961,53.28243344597349,73.7574677804014,6.593588906934727,1.2412453976662974,2.957791057205526
250,50.3819,-4.1927,0.25,0.04932409792405945,[1.6093241],2021-03-19 14:30:00+00:00,78.60416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[225.38971518],221.58543579034483,0.8060938187093971,0.7956403423922628,0.7868915568311523,0.8293966931387319,0.8388278900570374,0.8275288971742075,80.44568843576009,51.970617506623185,72.96332784436697,78.15039535656726,51.5477149136422,71.9525248103578,2.295293079192831,0.4229025929809822,1.0108030340091716
251,50.3819,-4.1927,0.25,0.0,[1.55460904],2021-03-19 14:45:00+00:00,78.61458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[213.12590336],213.12590335675264,0.7646943575281172,0.7522334923915104,0.742131993742791,0.809908929877118,0.7995712894436304,0.7914218446362037,76.31414930433522,49.135315325019775,68.81306514624085,76.31414930433522,49.135315325019775,68.81306514624085,0.0,0.0,0.0
252,50.3819,-4.1927,0.25,0.0,[1.53710145],2021-03-19 15:00:00+00:00,78.625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[199.72573421],199.72573421364157,0.7193180984048531,0.7047628245094621,0.6934196115214962,0.7618496796596239,0.7491133086263594,0.7394741537682065,71.7857379468895,46.0345676733056,64.29628328063609,71.7857379468895,46.0345676733056,64.29628328063609,0.0,0.0,0.0
253,50.3819,-4.1927,0.25,0.0,[1.55751506],2021-03-19 15:15:00+00:00,78.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[185.27893406],185.27893405623837,0.6702053586660615,0.653531930779135,0.6411622734468105,0.7098330195475274,0.6946584722309763,0.6837460632889552,66.88443729484004,42.6882049504503,59.4508007524313,66.88443729484004,42.6882049504503,59.4508007524313,0.0,0.0,0.0
254,50.3819,-4.1927,0.25,0.05513219666656721,[1.6151322],2021-03-19 15:30:00+00:00,78.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[169.89161538],166.68960719298536,0.61763457826415,0.5989013697585054,0.5858460171705916,0.6333269339595696,0.6308026775878223,0.6150895404686625,61.63803480063912,39.11977856518335,54.32168466678136,59.67560600175195,38.7641338306577,53.481208417361394,1.9624287988871671,0.35564473452565437,0.8404762494199645
255,50.3819,-4.1927,0.25,0.14803544033452742,[1.70803544],2021-03-19 15:45:00+00:00,78.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[153.69031836],146.03548498467518,0.5619315118547454,0.5413039622675022,0.5280529098472599,0.5456332335519768,0.5614302530981315,0.5400335910513505,56.079039778866246,35.35756004181408,48.96290631902772,51.41261506649945,34.501054356488574,46.95519454515069,4.666424712366798,0.8565056853255086,2.007711773877027
