,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
363,50.3819,-4.1927,0.25,0.8036659184289747,[2.36366592],2021-07-20 18:45:00+00:00,201.78125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,9.42373308807208,146.72733387621957,0.8529346354264378,[358.86661827],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,50.3819,-4.1927,0.25,0.652982929352643,[2.21298293],2021-07-20 19:00:00+00:00,201.79166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,10.602674366760704,149.89180328855366,0.8538074025376399,[360.04234039],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,50.3819,-4.1927,0.25,0.5209497192984998,[2.08094972],2021-07-20 19:15:00+00:00,201.80208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,11.670813266708805,153.10862240928836,0.8546780480309634,[361.22198267],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,50.3819,-4.1927,0.25,0.4096909262976063,[1.96969093],2021-07-20 19:30:00+00:00,201.8125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,12.622813203490356,156.37510406244175,0.8555465655222493,[362.40556812],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,50.3819,-4.1927,0.25,0.32122150962568763,[1.88122151],2021-07-20 19:45:00+00:00,201.82291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,13.453683866797011,159.68751758663052,0.8564129486650152,[363.59311998],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,50.3819,-4.1927,0.25,0.2576528212715512,[1.81765282],2021-07-20 20:00:00+00:00,201.83333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,14.158877290867103,163.0411064092265,0.8572771910996537,[364.78466169],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,50.3819,-4.1927,0.25,0.22129251473794853,[1.78129251],2021-07-20 20:15:00+00:00,201.84375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,14.73438368303314,166.43014173233445,0.8581392865119317,[365.98021694],[52.24342008],48.636718389787156,0.5541373826728637,0.5584229467305742,0.5510828538742708,0.48932522483927743,0.5406411211778436,0.5201024724231166,19.61849950856799,11.870310431429596,16.59578539469095,17.323910970840537,11.492324908835592,15.662815409516412,2.294588537727453,0.3779855225940043,0.9329699851745374
370,50.3819,-4.1927,0.25,0.21457630549580164,[1.77457631],2021-07-20 20:30:00+00:00,201.85416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,15.176822579948142,169.84801515250595,0.858999228582036,[367.17980962],[54.6628608],50.999734186191475,0.5791886283701523,0.5849548912496226,0.5758339921533409,0.5133808674262572,0.5668847043583124,0.5444173406523198,20.505405656337143,12.434295883020509,17.341162566682375,18.175569110189635,12.050180707937468,16.395054368132445,2.329836546147508,0.38411517508304094,0.9461081985499291
371,50.3819,-4.1927,0.25,0.23981266807465218,[1.79981267],2021-07-20 20:45:00+00:00,201.86458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,15.483524583031391,173.2873702131634,0.8598570110068444,[368.38346382],[56.41737569],52.209014348434835,0.5973050772335666,0.6041815968030902,0.5938660644353314,0.5219818426698186,0.5833606161611126,0.5577730761626601,21.146794514474717,12.842994996890317,17.884195977556278,18.48007523784901,12.40040662341091,16.797260531433672,2.666719276625706,0.44258837347940627,1.086935446122606
372,50.3819,-4.1927,0.25,0.2987730252240477,[1.85877303],2021-07-20 21:00:00+00:00,201.875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,15.65259904095154,176.7402697407595,0.860712627521308,[369.59120393],[57.47754171],52.18591868297274,0.6082520010119111,0.6157788091383327,0.6048055375508378,0.5142210951905164,0.5894538499265025,0.5593579190780513,21.534355840386144,13.08951515041286,18.213636726582656,18.205316260437275,12.529929553566115,16.844987860860126,3.3290395799488692,0.5595855968467447,1.3686488657225304
373,50.3819,-4.1927,0.25,0.39220684810723117,[1.95220685],2021-07-20 21:15:00+00:00,201.88541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,15.682983572336125,180.1983925725301,0.8615660718547653,[370.80305451],[57.82416884],50.9386392276492,0.6118692347553591,0.6195357026228073,0.608415481825098,0.49081381093711773,0.5850021619556127,0.5491168710463796,21.66241920632604,13.169374855640994,18.322349708743566,17.376612388471084,12.435300709125347,16.536580088497967,4.285806817854954,0.7340741465156473,1.785769620245599
374,50.3819,-4.1927,0.25,0.5193910488130142,[2.07939105],2021-07-20 21:30:00+00:00,201.89583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,15.57447226427871,183.6532503877702,0.8624173377543564,[372.01904035],[57.4479381],48.56875269365142,0.608067733949857,0.6153499277632093,0.6045929169255725,0.4541121347671621,0.5703426888774645,0.5278198216632108,21.527832109305383,13.080398485184865,18.207233685292984,16.077238192796276,12.123686551402061,15.895222335088635,5.450593916509106,0.9567119337828043,2.312011350204349
375,50.3819,-4.1927,0.25,0.677827649915431,[2.23782765],2021-07-20 21:45:00+00:00,201.90625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,15.327720691949944,187.0964133312061,0.8632664190047263,[373.23918653],[56.34947214],45.26154614851926,0.5968299412725395,0.6032282177137643,0.5933701573203524,0.40774223543521404,0.5463024413805773,0.49700151285008726,21.12997295558087,12.822729164665137,17.869261802054293,14.435573371577712,11.612666719020186,14.967133145424608,6.694399584003159,1.210062445644951,2.902128656629685
376,50.3819,-4.1927,0.25,0.8631805376520911,[2.42318054],2021-07-20 22:00:00+00:00,201.91666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,14.944227409986281,190.51973219283437,0.8641133093794233,[374.46351831],[54.53984184],41.260230450348864,0.5782139338255271,0.5832925725910089,0.574920294003149,0.35594020718208946,0.514122092442332,0.4587675047190756,20.470897887970214,12.398960231738215,17.31364667082478,12.60159122634729,10.928614006062817,13.815721176679336,7.8693066616229235,1.4703462256753976,3.497925494145445
377,50.3819,-4.1927,0.25,1.0694955954637515,[2.6294956],2021-07-20 22:15:00+00:00,201.92708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,14.426293111765535,193.91554522547963,0.8649580026966124,[375.69206123],[52.04154507],36.83013512000267,0.5523618891175468,0.5557925792152499,0.5495667631586474,0.3027948700123451,0.47532383683012125,0.41550685514200475,19.55564051270953,11.814397114939913,16.550128528434847,10.720051009518372,10.103885471873301,12.512932582607426,8.835589503191159,1.7105116430666119,4.0371959458274205
378,50.3819,-4.1927,0.25,1.2896888904348254,[2.84968889],2021-07-20 22:30:00+00:00,201.9375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,13.776960073252345,197.2768593296728,0.865800492771688,[376.92484106],[48.89002445],32.2225843445259,0.5195140777768347,0.5211249790313158,0.517796562921087,0.2516347488672906,0.4315532293547855,0.36958448725640103,18.392707292905925,11.077473285958133,15.593373257639932,8.908794734582921,9.173460421207952,11.12998670271365,9.483912558323004,1.9040128647501806,4.463386554926283
379,50.3819,-4.1927,0.25,1.5162286454340572,[3.07622865],2021-07-20 22:45:00+00:00,201.94791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,12.999935607734196,200.59749782111902,0.8666407734362769,[378.16188379],[45.13581314],27.647596858107207,0.48003049066874265,0.479862121741274,0.4802757199554072,0.20471108747374972,0.38443376012408204,0.32308842017219336,16.99484322796899,10.200355094114036,14.463438161113798,7.2475247016011295,8.171849132833541,9.729763949271364,9.74731852636786,2.0285059612804943,4.733674211842434
380,50.3819,-4.1927,0.25,1.7418923511659625,[3.30189235],2021-07-20 23:00:00+00:00,201.95833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,12.099503985569005,203.87221016503008,0.8674788385606691,[379.40321571],[40.8473897],23.26051990686505,0.434423492437927,0.4327912208536939,0.4378633923625663,0.16319203024665904,0.33546846297638744,0.2776802968700967,15.380187908988766,9.19977621551682,13.186196668529266,5.777597515174959,7.131001365181257,8.362304475256972,9.602590393813808,2.068774850335563,4.823892193272295
381,50.3819,-4.1927,0.25,1.9604612803982877,[3.52046128],2021-07-20 23:15:00+00:00,201.96875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,11.080431554815931,207.09674232423563,0.8683146820120149,[380.64886334],[36.11473158],19.162604222434048,0.38340672437675105,0.38096568358037397,0.39161619237434764,0.12737681329209202,0.28600781903784017,0.2345569756815709,13.574006859969423,8.09812876475985,11.793468513925971,4.5096072329939165,6.079624087212357,7.063651506978662,9.064399626975506,2.018504677547492,4.729817006947309
382,50.3819,-4.1927,0.25,2.1672257091043203,[3.72722571],2021-07-20 23:30:00+00:00,201.97916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,9.947869673215656,210.2678693227135,0.8691482976743996,[381.89885342],[31.05324949],15.411661402261084,0.3279678470627175,0.32576631173419435,0.3427644410115589,0.09700375314484934,0.23728304702910258,0.1944935358208784,11.611266894485064,6.9247642329649155,10.322304647962884,3.4342892988415437,5.043889125333364,5.8571464498410055,8.176977595643521,1.8808751076315513,4.465158198121879
383,50.3819,-4.1927,0.25,2.3592131551908104,[3.91921316],2021-07-20 23:45:00+00:00,201.98958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,8.707259596547438,213.383394069911,0.8699796794713441,[383.153213],[25.80695445],12.037213827840223,0.26947468484774995,0.2689587700691636,0.29262320713545004,0.07154990708722175,0.1904816830329528,0.15791297482135025,9.540394020625216,5.7172150834210465,8.81230819101857,2.533129618972889,4.049039750856157,4.755527817184225,7.007264401652327,1.6681753325648891,4.056780373834345
384,50.3819,-4.1927,0.25,2.535110088709794,[4.09511009],2021-07-21 00:00:00+00:00,202.0,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,7.364242764060865,216.44211815942253,0.8708088213155081,[384.41196937],[20.54769971],9.054369147055276,0.20982125902472712,0.21270164917216497,0.2423703079926226,0.05046639552850432,0.14681392089204806,0.12491517359050949,7.428443551684798,4.521366143230502,7.298948949713475,1.7866958390346548,3.1208008675989847,3.761803508990375,5.641747712650143,1.400565275631517,3.5371454407231
385,50.3819,-4.1927,0.25,2.6949115922007443,[4.25491159],2021-07-21 00:15:00+00:00,202.01041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,5.924579104637771,219.44379120941258,0.8716357171656235,[385.67515008],[15.4630586],6.470767535780127,0.15159397908788602,0.15937910336022604,0.19259677998242705,0.033329247848409224,0.1074679198842379,0.0952004906501235,5.366983887447444,3.387897012909775,5.800025905044946,1.1799778412007453,2.2844289940352205,2.8669498627863157,4.187006046246698,1.1034680188745547,2.9330760422586306
386,50.3819,-4.1927,0.25,2.8393886956651477,[4.3993887],2021-07-21 00:30:00+00:00,202.02083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,4.394075148129131,222.3890455387664,0.8724603609777116,[386.94278294],[10.71865905],4.280728267907994,0.09812807270726256,0.11097063302515052,0.14262361724190992,0.019891541467852953,0.073262183112608,0.06788535538533408,3.4740943426310165,2.3588856269123455,4.295090887551546,0.7042336588616569,1.5573229243576892,2.04435826935448,2.76986068376936,0.8015627025546563,2.250732618197066
387,50.3819,-4.1927,0.25,2.969497134052413,[4.52949713],2021-07-21 00:45:00+00:00,202.03125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,2.7785229210155347,225.2793226381685,0.8732827467254385,[388.21489604],[6.38160784],2.4436631852669413,0.05298032770596347,0.06756718631291424,0.09019939730666815,0.009982261987820134,0.043766770560484294,0.04149677488858304,1.875698275488525,1.4362652559467615,2.716342615104213,0.35340875390473164,0.9303434899582681,1.2496697470827944,1.5222895215837933,0.5059217659884934,1.4666728680214185
388,50.3819,-4.1927,0.25,3.0858566956536655,[4.6458567],2021-07-21 01:00:00+00:00,202.04166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,1.083649979603677,228.11679709718968,0.8741028684223338,[389.49151775],[2.35563774],0.8687283152983883,0.01782385357729963,0.02589563067442633,0.033977275130421605,0.00314565673386323,0.01649093276611429,0.015163048166172598,0.6310299098761097,0.5504594263591375,1.0232210318223685,0.11136780700437207,0.35054521377334535,0.4566331387849253,0.5196621028717376,0.19991421258579212,0.5665878930374432
389,50.3819,-4.1927,0.25,3.18840665955674,[4.74840666],2021-07-21 01:15:00+00:00,202.05208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-0.684919626068201,230.90430280925315,0.8749207200783466,[390.7726767],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,50.3819,-4.1927,0.25,3.276296353713772,[4.83629635],2021-07-21 01:30:00+00:00,202.0625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-2.521694012367767,233.64526523110322,0.8757362957227082,[392.05840179],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,50.3819,-4.1927,0.25,3.3480122251230964,[4.90801223],2021-07-21 01:45:00+00:00,202.07291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-4.421332546261734,236.34364259154017,0.8765495894237878,[393.34872224],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,50.3819,-4.1927,0.25,3.4016879377691596,[4.96168794],2021-07-21 02:00:00+00:00,202.08333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-6.378656265915275,239.00387814613916,0.8773605952473449,[394.64366753],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,50.3819,-4.1927,0.25,3.435504805992798,[4.99550481],2021-07-21 02:15:00+00:00,202.09375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-8.388650549190084,241.63086491624426,0.8781693072786398,[395.94326741],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,50.3819,-4.1927,0.25,3.448075106028734,[5.00807511],2021-07-21 02:30:00+00:00,202.10416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-10.446460888891215,244.229923929861,0.8789757196417498,[397.24755196],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,50.3819,-4.1927,0.25,3.438713025863262,[4.99871303],2021-07-21 02:45:00+00:00,202.11458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-12.547382513961848,246.8067967034291,0.8797798264527603,[398.55655152],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,50.3819,-4.1927,0.25,3.4075330967018798,[4.9675331],2021-07-21 03:00:00+00:00,202.125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-14.686844413746861,249.36765254882607,0.8805816218738244,[399.87029678],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,50.3819,-4.1927,0.25,3.355364259933547,[4.91536426],2021-07-21 03:15:00+00:00,202.13541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-16.860388160142293,251.91911136967792,0.8813811000655603,[401.18881867],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,50.3819,-4.1927,0.25,3.2835166231546364,[4.84351662],2021-07-21 03:30:00+00:00,202.14583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.063641674825416,254.46828269296304,0.8821782552089368,[402.51214845],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,50.3819,-4.1927,0.25,3.193475044158738,[4.75347504],2021-07-21 03:45:00+00:00,202.15625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-21.292287871122703,257.0228219583308,0.8829730815232384,[403.84031771],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,50.3819,-4.1927,0.25,3.0866098870988403,[4.64660989],2021-07-21 04:00:00+00:00,202.16666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-23.542027838659266,259.5910053992439,0.8837655732208969,[405.17335833],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,50.3819,-4.1927,0.25,2.9639870799355346,[4.52398708],2021-07-21 04:15:00+00:00,202.17708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-25.808537927573216,262.1818251755919,0.8845557245610592,[406.51130252],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,50.3819,-4.1927,0.25,2.82632982098851,[4.38632982],2021-07-21 04:30:00+00:00,202.1875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-28.087419797374938,264.80510684605514,0.8853435298017208,[407.85418279],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,50.3819,-4.1927,0.25,2.6741412370954722,[4.23414124],2021-07-21 04:45:00+00:00,202.19791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-30.374142087305422,267.47165152855035,0.8861289832209494,[409.20203199],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,50.3819,-4.1927,0.25,2.507952589682318,[4.06795259],2021-07-21 05:00:00+00:00,202.20833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-32.66397195976561,270.19340530322665,0.8869120791369873,[410.5548833],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,50.3819,-4.1927,0.25,2.3286271413994264,[3.88862714],2021-07-21 05:15:00+00:00,202.21875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-34.951894275246474,272.98365825987287,0.8876928118677706,[411.91277024],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,50.3819,-4.1927,0.25,2.1376345142625626,[3.69763451],2021-07-21 05:30:00+00:00,202.22916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-37.232515581945655,275.85727480393723,0.8884711757514214,[413.27572661],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,50.3819,-4.1927,0.25,1.9372182117955603,[3.49721821],2021-07-21 05:45:00+00:00,202.23958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-39.499949517923525,278.8309550381506,0.8892471651660101,[414.64378664],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,50.3819,-4.1927,0.25,1.7304076705461595,[3.29040767],2021-07-21 06:00:00+00:00,202.25,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-41.7476796229808,281.92352338284394,0.8900207744832611,[416.01698482],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,50.3819,-4.1927,0.25,1.5208680163180794,[3.08086802],2021-07-21 06:15:00+00:00,202.26041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-43.968395051689384,285.1562338671004,0.8907919981220908,[417.39535605],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,50.3819,-4.1927,0.25,1.3126243719666486,[2.87262437],2021-07-21 06:30:00+00:00,202.27083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-46.15379458244258,288.55307003947024,0.8915608305020775,[418.77893555],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,50.3819,-4.1927,0.25,1.1097313309016585,[2.66973133],2021-07-21 06:45:00+00:00,202.28125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-48.29435492496122,292.1409982680386,0.892327266062847,[420.16775888],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,50.3819,-4.1927,0.25,0.9159728591188641,[2.47597286],2021-07-21 07:00:00+00:00,202.29166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-50.379061527580234,295.95010294714723,0.8930912992847766,[421.56186202],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,50.3819,-4.1927,0.25,0.7346691662885285,[2.29466917],2021-07-21 07:15:00+00:00,202.30208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-52.395105038157375,300.0134863988662,0.8938529246428453,[422.96128124],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,50.3819,-4.1927,0.25,0.5686369444536856,[2.12863694],2021-07-21 07:30:00+00:00,202.3125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-54.32755619415389,304.3667516543683,0.8946121366588514,[424.36605324],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,50.3819,-4.1927,0.25,0.4203054911096109,[1.98030549],2021-07-21 07:45:00+00:00,202.32291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-56.1590489074367,309.04680455538386,0.8953689298563343,[425.77621507],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,50.3819,-4.1927,0.25,0.29194507806185754,[1.85194508],2021-07-21 08:00:00+00:00,202.33333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-57.86952842236673,314.0896274361823,0.8961232987793526,[427.19180414],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,50.3819,-4.1927,0.25,0.18592795280576202,[1.74592795],2021-07-21 08:15:00+00:00,202.34375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-59.43616025514456,319.52663364501115,0.8968752380127756,[428.61285829],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,50.3819,-4.1927,0.25,0.10492659824031558,[1.6649266],2021-07-21 08:30:00+00:00,202.35416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-60.83354225182148,325.37929943380055,0.8976247421374877,[430.03941569],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,50.3819,-4.1927,0.25,0.05196348313135113,[1.61196348],2021-07-21 08:45:00+00:00,202.36458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-62.03440073531371,331.6521252821461,0.8983718057802444,[431.47151497],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
